512	3071	3583	929	3084	3166
768	3071	3583	1148	3089	3169
1024	3071	3583	1370	3089	3168
1280	3071	3583	1579	3091	3168
1536	3071	3583	1803	3096	3173
1792	3071	3583	2025	3099	3172
2048	3071	3583	2244	3102	3174
2303	3071	3583	2469	3103	3174
2559	3071	3583	2692	3105	3174
2815	3071	3583	2900	3107	3175
3071	3071	3583	3111	3110	3175
3327	3071	3583	3326	3111	3175
3583	3071	3583	3540	3115	3176
3839	3071	3583	3766	3117	3177
4095	3071	3583	3973	3119	3177
0	3327	3583	500	3313	3167
256	3327	3583	736	3317	3170
512	3327	3583	959	3320	3169
768	3327	3583	1179	3321	3169
1024	3327	3583	1399	3323	3169
1280	3327	3583	1611	3328	3172
1536	3327	3583	1836	3333	3176
1792	3327	3583	2057	3333	3175
2048	3327	3583	2276	3337	3175
2303	3327	3583	2502	3338	3175
2559	3327	3583	2722	3340	3174
2815	3327	3583	2930	3343	3176
3071	3327	3583	3141	3344	3175
3327	3327	3583	3357	3346	3175
3583	3327	3583	3569	3349	3175
3839	3327	3583	3798	3351	3179
4095	3327	3583	4000	3355	3180
0	3583	3583	532	3560	3168
256	3583	3583	768	3566	3171
512	3583	3583	989	3568	3172
768	3583	3583	1211	3570	3172
1024	3583	3583	1429	3574	3173
1280	3583	3583	1642	3578	3175
1536	3583	3583	1866	3581	3176
1792	3583	3583	2087	3582	3175
2048	3583	3583	2306	3586	3176
2303	3583	3583	2535	3588	3177
2559	3583	3583	2752	3592	3178
2815	3583	3583	2960	3594	3178
3071	3583	3583	3172	3595	3177
3327	3583	3583	3387	3596	3176
3583	3583	3583	3600	3599	3177
3839	3583	3583	3832	3604	3179
4095	3583	3583	4028	3605	3179
0	3839	3583	564	3809	3174
256	3839	3583	800	3811	3172
512	3839	3583	1019	3813	3173
768	3839	3583	1242	3818	3175
1024	3839	3583	1458	3820	3176
1280	3839	3583	1673	3824	3176
1536	3839	3583	1898	3826	3178
1792	3839	3583	2118	3828	3176
2048	3839	3583	2336	3830	3176
2303	3839	3583	2569	3835	3180
2559	3839	3583	2781	3837	3180
2815	3839	3583	2991	3839	3181
3071	3839	3583	3204	3842	3181
3327	3839	3583	3420	3844	3180
3583	3839	3583	3633	3845	3180
3839	3839	3583	3864	3847	3179
4095	3839	3583	4057	3852	3183
0	4095	3583	597	4030	3175
256	4095	3583	832	4032	3175
512	4095	3583	1049	4033	3175
768	4095	3583	1274	4039	3178
1024	4095	3583	1487	4041	3178
1280	4095	3583	1705	4044	3179
1536	4095	3583	1928	4046	3180
1792	4095	3583	2148	4046	3178
2048	4095	3583	2368	4050	3180
2303	4095	3583	2601	4053	3181
2559	4095	3583	2810	4054	3181
2815	4095	3583	3021	4057	3181
3071	4095	3583	3236	4059	3183
3327	4095	3583	3450	4061	3182
3583	4095	3583	3666	4062	3181
3839	4095	3583	3894	4064	3181
4095	4095	3583	4081	4064	3181
0	0	3839	104	112	3330
256	0	3839	336	114	3327
512	0	3839	568	117	3330
768	0	3839	802	119	3330
1024	0	3839	1017	121	3327
1280	0	3839	1237	123	3325
1536	0	3839	1450	126	3327
1792	0	3839	1665	128	3331
2048	0	3839	1885	132	3334
2303	0	3839	2103	133	3331
2559	0	3839	2319	136	3330
2815	0	3839	2549	138	3330
3071	0	3839	2760	140	3333
3327	0	3839	2969	143	3334
3583	0	3839	3180	145	3335
3839	0	3839	3394	148	3337
4095	0	3839	3608	150	3338
0	256	3839	133	364	3336
256	256	3839	362	367	3335
512	256	3839	595	369	3335
768	256	3839	828	372	3337
1024	256	3839	1042	373	3333
1280	256	3839	1265	376	3336
1536	256	3839	1476	378	3336
1792	256	3839	1693	382	3337
2048	256	3839	1913	384	3340
2303	256	3839	2132	387	3343
2559	256	3839	2350	388	3341
2815	256	3839	2581	391	3339
3071	256	3839	2788	393	3340
3327	256	3839	2997	396	3343
3583	256	3839	3209	398	3344
3839	256	3839	3423	401	3345
4095	256	3839	3639	402	3346
0	512	3839	162	616	3343
256	512	3839	391	619	3342
512	512	3839	625	621	3342
768	512	3839	856	624	3339
1024	512	3839	1070	625	3339
1280	512	3839	1295	629	3342
1536	512	3839	1503	630	3341
1792	512	3839	1722	633	3340
2048	512	3839	1943	635	3340
2303	512	3839	2161	638	3342
2559	512	3839	2381	641	3345
2815	512	3839	2611	644	3350
3071	512	3839	2817	646	3351
3327	512	3839	3027	649	3349
3583	512	3839	3241	650	3349
3839	512	3839	3454	653	3352
4095	512	3839	3672	655	3352
0	768	3839	191	868	3346
256	768	3839	423	871	3347
512	768	3839	656	873	3347
768	768	3839	884	873	3343
1024	768	3839	1100	876	3343
1280	768	3839	1325	879	3346
1536	768	3839	1531	881	3347
1792	768	3839	1752	883	3349
2048	768	3839	1972	885	3348
2303	768	3839	2190	887	3348
2559	768	3839	2413	891	3351
2815	768	3839	2641	893	3352
3071	768	3839	2847	896	3354
3327	768	3839	3056	898	3354
3583	768	3839	3272	901	3355
3839	768	3839	3484	902	3354
4095	768	3839	3704	905	3353
0	1024	3839	221	1112	3353
256	1024	3839	454	1116	3353
512	1024	3839	688	1118	3353
768	1024	3839	913	1119	3350
1024	1024	3839	1132	1121	3347
1280	1024	3839	1353	1124	3350
1536	1024	3839	1560	1128	3355
1792	1024	3839	1783	1130	3353
2048	1024	3839	2003	1132	3352
2303	1024	3839	2220	1134	3352
2559	1024	3839	2445	1137	3353
2815	1024	3839	2669	1140	3356
3071	1024	3839	2877	1144	3361
3327	1024	3839	3087	1146	3361
3583	1024	3839	3303	1148	3362
3839	1024	3839	3513	1150	3361
4095	1024	3839	3737	1152	3359
0	1280	3839	251	1367	3353
256	1280	3839	485	1368	3353
512	1280	3839	720	1371	3353
768	1280	3839	942	1372	3352
1024	1280	3839	1162	1374	3352
1280	1280	3839	1381	1377	3354
1536	1280	3839	1591	1380	3355
1792	1280	3839	1815	1382	3360
2048	1280	3839	2033	1383	3357
2303	1280	3839	2250	1386	3357
2559	1280	3839	2478	1388	3358
2815	1280	3839	2698	1391	3359
3071	1280	3839	2907	1394	3361
3327	1280	3839	3119	1397	3362
3583	1280	3839	3333	1398	3361
3839	1280	3839	3543	1401	3359
4095	1280	3839	3770	1401	3360
0	1536	3839	283	1605	3355
256	1536	3839	516	1608	3353
512	1536	3839	751	1610	3353
768	1536	3839	971	1613	3354
1024	1536	3839	1193	1615	3357
1280	1536	3839	1410	1618	3360
1536	1536	3839	1622	1621	3363
1792	1536	3839	1846	1624	3361
2048	1536	3839	2065	1625	3360
2303	1536	3839	2281	1628	3360
2559	1536	3839	2511	1630	3362
2815	1536	3839	2727	1634	3365
3071	1536	3839	2936	1636	3368
3327	1536	3839	3149	1639	3370
3583	1536	3839	3362	1640	3367
3839	1536	3839	3571	1642	3366
4095	1536	3839	3803	1644	3368
0	1792	3839	314	1857	3364
256	1792	3839	547	1858	3359
512	1792	3839	783	1861	3357
768	1792	3839	1002	1864	3361
1024	1792	3839	1223	1867	3361
1280	1792	3839	1439	1871	3362
1536	1792	3839	1653	1873	3362
1792	1792	3839	1876	1875	3364
2048	1792	3839	2095	1877	3367
2303	1792	3839	2311	1880	3365
2559	1792	3839	2544	1883	3370
2815	1792	3839	2757	1886	3369
3071	1792	3839	2967	1889	3370
3327	1792	3839	3180	1891	3369
3583	1792	3839	3392	1893	3367
3839	1792	3839	3605	1894	3367
4095	1792	3839	3838	1897	3369
0	2048	3839	345	2113	3361
256	2048	3839	579	2113	3365
512	2048	3839	815	2115	3366
768	2048	3839	1032	2118	3363
1024	2048	3839	1254	2121	3365
1280	2048	3839	1467	2123	3368
1536	2048	3839	1684	2126	3367
1792	2048	3839	1906	2128	3368
2048	2048	3839	2127	2133	3372
2303	2048	3839	2345	2133	3373
2559	2048	3839	2578	2138	3372
2815	2048	3839	2786	2138	3373
3071	2048	3839	2997	2141	3373
3327	2048	3839	3209	2143	3374
3583	2048	3839	3423	2145	3377
3839	2048	3839	3638	2147	3377
4095	2048	3839	3867	2149	3375
0	2303	3839	377	2350	3364
256	2303	3839	611	2354	3365
512	2303	3839	844	2357	3368
768	2303	3839	1061	2358	3367
1024	2303	3839	1286	2362	3366
1280	2303	3839	1497	2365	3370
1536	2303	3839	1716	2368	3373
1792	2303	3839	1937	2370	3374
2048	2303	3839	2158	2374	3373
2303	2303	3839	2378	2376	3373
2559	2303	3839	2610	2379	3378
2815	2303	3839	2817	2381	3377
3071	2303	3839	3027	2384	3379
3327	2303	3839	3242	2386	3377
3583	2303	3839	3456	2390	3376
3839	2303	3839	3673	2391	3376
4095	2303	3839	3896	2393	3378
0	2559	3839	409	2606	3368
256	2559	3839	643	2608	3370
512	2559	3839	874	2613	3369
768	2559	3839	1091	2614	3370
1024	2559	3839	1316	2614	3374
1280	2559	3839	1525	2620	3376
1536	2559	3839	1747	2624	3375
1792	2559	3839	1968	2626	3376
2048	2559	3839	2188	2627	3379
2303	2559	3839	2411	2631	3383
2559	2559	3839	2640	2635	3385
2815	2559	3839	2846	2636	3379
3071	2559	3839	3059	2639	3381
3327	2559	3839	3272	2640	3383
3583	2559	3839	3484	2641	3382
3839	2559	3839	3707	2644	3382
4095	2559	3839	3924	2646	3383
0	2815	3839	441	2848	3369
256	2815	3839	676	2852	3369
512	2815	3839	905	2853	3368
768	2815	3839	1123	2857	3370
1024	2815	3839	1347	2862	3373
1280	2815	3839	1555	2864	3378
1536	2815	3839	1778	2865	3381
1792	2815	3839	1999	2869	3381
2048	2815	3839	2220	2872	3382
2303	2815	3839	2445	2876	3382
2559	2815	3839	2670	2878	3381
2815	2815	3839	2876	2878	3380
3071	2815	3839	3088	2881	3383
3327	2815	3839	3305	2885	3387
3583	2815	3839	3517	2886	3387
3839	2815	3839	3742	2889	3387
4095	2815	3839	3952	2890	3386
0	3071	3839	473	3087	3373
256	3071	3839	708	3090	3372
512	3071	3839	934	3092	3372
768	3071	3839	1154	3094	3372
1024	3071	3839	1375	3097	3374
1280	3071	3839	1586	3103	3378
1536	3071	3839	1810	3106	3381
1792	3071	3839	2030	3107	3380
2048	3071	3839	2250	3110	3382
2303	3071	3839	2476	3111	3380
2559	3071	3839	2698	3113	3379
2815	3071	3839	2905	3115	3382
3071	3071	3839	3119	3120	3386
3327	3071	3839	3336	3123	3386
3583	3071	3839	3548	3126	3382
3839	3071	3839	3776	3127	3384
4095	3071	3839	3980	3129	3385
0	3327	3839	505	3322	3374
256	3327	3839	741	3326	3377
512	3327	3839	965	3329	3377
768	3327	3839	1185	3330	3376
1024	3327	3839	1405	3334	3378
1280	3327	3839	1618	3338	3381
1536	3327	3839	1841	3341	3381
1792	3327	3839	2063	3343	3382
2048	3327	3839	2282	3345	3382
2303	3327	3839	2508	3345	3380
2559	3327	3839	2726	3347	3380
2815	3327	3839	2936	3350	3382
3071	3327	3839	3150	3355	3385
3327	3327	3839	3364	3356	3384
3583	3327	3839	3574	3356	3386
3839	3327	3839	3806	3361	3389
4095	3327	3839	4005	3363	3388
0	3583	3839	537	3569	3374
256	3583	3839	774	3575	3377
512	3583	3839	995	3578	3379
768	3583	3839	1217	3581	3380
1024	3583	3839	1434	3585	3382
1280	3583	3839	1648	3586	3381
1536	3583	3839	1872	3590	3382
1792	3583	3839	2092	3591	3382
2048	3583	3839	2311	3594	3382
2303	3583	3839	2541	3596	3383
2559	3583	3839	2757	3601	3386
2815	3583	3839	2967	3602	3386
3071	3583	3839	3179	3603	3384
3327	3583	3839	3393	3606	3385
3583	3583	3839	3608	3609	3386
3839	3583	3839	3840	3613	3388
4095	3583	3839	4033	3614	3391
0	3839	3839	569	3819	3382
256	3839	3839	807	3821	3380
512	3839	3839	1025	3825	3384
768	3839	3839	1247	3828	3383
1024	3839	3839	1463	3829	3383
1280	3839	3839	1680	3833	3385
1536	3839	3839	1903	3836	3386
1792	3839	3839	2123	3835	3382
2048	3839	3839	2342	3838	3384
2303	3839	3839	2573	3841	3384
2559	3839	3839	2786	3845	3387
2815	3839	3839	2996	3848	3387
3071	3839	3839	3209	3848	3385
3327	3839	3839	3425	3852	3388
3583	3839	3839	3642	3857	3392
3839	3839	3839	3871	3855	3387
4095	3839	3839	4063	3861	3392
0	4095	3839	602	4039	3383
256	4095	3839	838	4042	3384
512	4095	3839	1055	4044	3382
768	4095	3839	1279	4048	3386
1024	4095	3839	1493	4049	3385
1280	4095	3839	1711	4050	3383
1536	4095	3839	1933	4052	3384
1792	4095	3839	2155	4055	3386
2048	4095	3839	2375	4057	3387
2303	4095	3839	2608	4065	3393
2559	4095	3839	2816	4063	3388
2815	4095	3839	3027	4066	3390
3071	4095	3839	3241	4068	3391
3327	4095	3839	3456	4070	3391
3583	4095	3839	3674	4070	3390
3839	4095	3839	3899	4071	3388
4095	4095	3839	4088	4074	3389
0	0	4095	111	119	3521
256	0	4095	343	121	3518
512	0	4095	574	124	3519
768	0	4095	808	126	3519
1024	0	4095	1023	129	3519
1280	0	4095	1244	131	3517
1536	0	4095	1456	134	3522
1792	0	4095	1672	136	3525
2048	0	4095	1892	139	3526
2303	0	4095	2110	141	3527
2559	0	4095	2327	143	3525
2815	0	4095	2558	146	3526
3071	0	4095	2767	148	3527
3327	0	4095	2977	151	3531
3583	0	4095	3188	153	3530
3839	0	4095	3399	156	3530
4095	0	4095	3615	157	3530
0	256	4095	140	371	3533
256	256	4095	369	374	3526
512	256	4095	601	376	3527
768	256	4095	835	379	3530
1024	256	4095	1049	381	3530
1280	256	4095	1272	384	3532
1536	256	4095	1482	386	3531
1792	256	4095	1699	389	3532
2048	256	4095	1920	391	3535
2303	256	4095	2138	394	3535
2559	256	4095	2358	396	3538
2815	256	4095	2591	399	3538
3071	256	4095	2797	402	3543
3327	256	4095	3006	404	3544
3583	256	4095	3217	405	3542
3839	256	4095	3429	408	3540
4095	256	4095	3647	410	3541
0	512	4095	169	623	3533
256	512	4095	398	626	3534
512	512	4095	631	628	3537
768	512	4095	862	631	3538
1024	512	4095	1077	633	3539
1280	512	4095	1301	636	3539
1536	512	4095	1510	638	3541
1792	512	4095	1728	641	3540
2048	512	4095	1949	643	3542
2303	512	4095	2168	646	3547
2559	512	4095	2390	648	3552
2815	512	4095	2619	652	3553
3071	512	4095	2826	654	3553
3327	512	4095	3034	656	3550
3583	512	4095	3246	658	3549
3839	512	4095	3459	660	3549
4095	512	4095	3679	663	3549
0	768	4095	198	875	3545
256	768	4095	429	877	3540
512	768	4095	662	879	3540
768	768	4095	890	881	3544
1024	768	4095	1107	884	3546
1280	768	4095	1330	886	3547
1536	768	4095	1538	889	3547
1792	768	4095	1759	891	3546
2048	768	4095	1979	894	3548
2303	768	4095	2197	895	3549
2559	768	4095	2420	898	3551
2815	768	4095	2646	900	3553
3071	768	4095	2854	904	3552
3327	768	4095	3063	905	3552
3583	768	4095	3276	907	3550
3839	768	4095	3490	909	3550
4095	768	4095	3713	913	3552
0	1024	4095	228	1120	3545
256	1024	4095	459	1122	3545
512	1024	4095	695	1126	3548
768	1024	4095	919	1128	3551
1024	1024	4095	1138	1130	3552
1280	1024	4095	1358	1132	3552
1536	1024	4095	1567	1136	3553
1792	1024	4095	1790	1138	3553
2048	1024	4095	2010	1141	3554
2303	1024	4095	2228	1142	3554
2559	1024	4095	2452	1145	3555
2815	1024	4095	2675	1148	3560
3071	1024	4095	2884	1152	3560
3327	1024	4095	3093	1153	3556
3583	1024	4095	3306	1155	3556
3839	1024	4095	3520	1158	3560
4095	1024	4095	3747	1161	3564
0	1280	4095	257	1374	3554
256	1280	4095	490	1375	3549
512	1280	4095	726	1379	3552
768	1280	4095	949	1381	3552
1024	1280	4095	1168	1382	3552
1280	1280	4095	1387	1384	3555
1536	1280	4095	1597	1386	3559
1792	1280	4095	1821	1390	3562
2048	1280	4095	2041	1393	3562
2303	1280	4095	2259	1395	3561
2559	1280	4095	2486	1397	3562
2815	1280	4095	2705	1400	3565
3071	1280	4095	2913	1401	3565
3327	1280	4095	3123	1404	3563
3583	1280	4095	3337	1405	3561
3839	1280	4095	3550	1408	3561
4095	1280	4095	3780	1410	3563
0	1536	4095	288	1613	3554
256	1536	4095	522	1615	3553
512	1536	4095	758	1617	3553
768	1536	4095	978	1622	3561
1024	1536	4095	1199	1623	3558
1280	1536	4095	1416	1626	3556
1536	1536	4095	1628	1628	3561
1792	1536	4095	1851	1632	3568
2048	1536	4095	2073	1636	3567
2303	1536	4095	2290	1638	3567
2559	1536	4095	2519	1640	3566
2815	1536	4095	2734	1642	3564
3071	1536	4095	2942	1643	3563
3327	1536	4095	3154	1646	3564
3583	1536	4095	3370	1649	3569
3839	1536	4095	3582	1653	3572
4095	1536	4095	3813	1654	3571
0	1792	4095	320	1864	3554
256	1792	4095	554	1866	3558
512	1792	4095	790	1870	3558
768	1792	4095	1007	1871	3555
1024	1792	4095	1229	1874	3560
1280	1792	4095	1445	1879	3566
1536	1792	4095	1659	1881	3563
1792	1792	4095	1881	1883	3563
2048	1792	4095	2103	1886	3566
2303	1792	4095	2319	1888	3566
2559	1792	4095	2551	1893	3570
2815	1792	4095	2764	1894	3571
3071	1792	4095	2973	1897	3571
3327	1792	4095	3186	1900	3574
3583	1792	4095	3402	1904	3575
3839	1792	4095	3615	1905	3572
4095	1792	4095	3844	1905	3572
0	2048	4095	351	2120	3566
256	2048	4095	586	2122	3564
512	2048	4095	821	2124	3563
768	2048	4095	1037	2125	3563
1024	2048	4095	1261	2129	3566
1280	2048	4095	1474	2131	3564
1536	2048	4095	1691	2135	3569
1792	2048	4095	1913	2137	3572
2048	2048	4095	2134	2141	3573
2303	2048	4095	2352	2142	3576
2559	2048	4095	2584	2146	3576
2815	2048	4095	2792	2145	3572
3071	2048	4095	3003	2149	3574
3327	2048	4095	3217	2152	3578
3583	2048	4095	3432	2155	3581
3839	2048	4095	3648	2157	3574
4095	2048	4095	3873	2157	3573
0	2303	4095	383	2360	3568
256	2303	4095	618	2362	3570
512	2303	4095	851	2366	3566
768	2303	4095	1067	2366	3571
1024	2303	4095	1292	2371	3570
1280	2303	4095	1503	2374	3574
1536	2303	4095	1722	2377	3572
1792	2303	4095	1943	2379	3574
2048	2303	4095	2164	2382	3574
2303	2303	4095	2384	2383	3576
2559	2303	4095	2615	2387	3577
2815	2303	4095	2823	2389	3576
3071	2303	4095	3032	2392	3577
3327	2303	4095	3246	2393	3578
3583	2303	4095	3460	2396	3577
3839	2303	4095	3680	2398	3582
4095	2303	4095	3903	2401	3580
0	2559	4095	414	2615	3569
256	2559	4095	650	2616	3572
512	2559	4095	880	2619	3570
768	2559	4095	1097	2622	3573
1024	2559	4095	1323	2625	3573
1280	2559	4095	1532	2629	3576
1536	2559	4095	1754	2633	3582
1792	2559	4095	1976	2637	3584
2048	2559	4095	2196	2638	3581
2303	2559	4095	2417	2639	3576
2559	2559	4095	2644	2638	3581
2815	2559	4095	2853	2644	3582
3071	2559	4095	3063	2646	3582
3327	2559	4095	3277	2647	3580
3583	2559	4095	3490	2648	3578
3839	2559	4095	3712	2651	3583
4095	2559	4095	3929	2654	3583
0	2815	4095	447	2857	3575
256	2815	4095	682	2860	3577
512	2815	4095	910	2862	3573
768	2815	4095	1129	2865	3584
1024	2815	4095	1353	2872	3583
1280	2815	4095	1561	2873	3583
1536	2815	4095	1784	2872	3579
1792	2815	4095	2005	2875	3581
2048	2815	4095	2226	2879	3586
2303	2815	4095	2450	2882	3582
2559	2815	4095	2675	2882	3582
2815	2815	4095	2883	2886	3589
3071	2815	4095	3095	2890	3588
3327	2815	4095	3310	2891	3585
3583	2815	4095	3522	2891	3584
3839	2815	4095	3746	2894	3584
4095	2815	4095	3957	2896	3585
0	3071	4095	479	3092	3573
256	3071	4095	715	3096	3574
512	3071	4095	940	3098	3576
768	3071	4095	1161	3102	3573
1024	3071	4095	1381	3105	3585
1280	3071	4095	1591	3109	3584
1536	3071	4095	1815	3112	3583
1792	3071	4095	2036	3113	3583
2048	3071	4095	2256	3118	3588
2303	3071	4095	2482	3119	3584
2559	3071	4095	2704	3121	3587
2815	3071	4095	2912	3123	3586
3071	3071	4095	3123	3125	3586
3327	3071	4095	3340	3127	3585
3583	3071	4095	3551	3130	3587
3839	3071	4095	3780	3133	3588
4095	3071	4095	3983	3134	3585
0	3327	4095	512	3329	3571
256	3327	4095	748	3331	3573
512	3327	4095	970	3338	3574
768	3327	4095	1192	3340	3575
1024	3327	4095	1411	3342	3580
1280	3327	4095	1623	3345	3580
1536	3327	4095	1848	3348	3583
1792	3327	4095	2068	3348	3583
2048	3327	4095	2287	3352	3583
2303	3327	4095	2516	3355	3589
2559	3327	4095	2734	3358	3591
2815	3327	4095	2943	3360	3589
3071	3327	4095	3155	3363	3590
3327	3327	4095	3370	3364	3587
3583	3327	4095	3581	3365	3587
3839	3327	4095	3811	3366	3587
4095	3327	4095	4011	3369	3589
0	3583	4095	543	3582	3576
256	3583	4095	780	3584	3576
512	3583	4095	1000	3590	3579
768	3583	4095	1223	3590	3585
1024	3583	4095	1440	3592	3582
1280	3583	4095	1654	3596	3585
1536	3583	4095	1878	3598	3585
1792	3583	4095	2100	3602	3584
2048	3583	4095	2319	3607	3584
2303	3583	4095	2550	3609	3587
2559	3583	4095	2764	3609	3588
2815	3583	4095	2972	3610	3590
3071	3583	4095	3187	3613	3588
3327	3583	4095	3403	3618	3593
3583	3583	4095	3615	3618	3590
3839	3583	4095	3845	3618	3590
4095	3583	4095	4039	3621	3591
0	3839	4095	576	3827	3586
256	3839	4095	812	3830	3586
512	3839	4095	1031	3832	3586
768	3839	4095	1253	3834	3588
1024	3839	4095	1468	3836	3583
1280	3839	4095	1685	3840	3589
1536	3839	4095	1909	3844	3587
1792	3839	4095	2131	3849	3591
2048	3839	4095	2349	3851	3595
2303	3839	4095	2580	3849	3594
2559	3839	4095	2793	3855	3595
2815	3839	4095	3003	3857	3590
3071	3839	4095	3216	3856	3590
3327	3839	4095	3430	3858	3595
3583	3839	4095	3646	3861	3593
3839	3839	4095	3876	3862	3590
4095	3839	4095	4065	3865	3590
0	4095	4095	608	4048	3587
256	4095	4095	843	4046	3586
512	4095	4095	1060	4049	3586
768	4095	4095	1285	4050	3586
1024	4095	4095	1498	4055	3586
1280	4095	4095	1717	4059	3588
1536	4095	4095	1940	4062	3591
1792	4095	4095	2161	4064	3594
2048	4095	4095	2380	4062	3593
2303	4095	4095	2614	4070	3594
2559	4095	4095	2822	4071	3588
2815	4095	4095	3033	4073	3597
3071	4095	4095	3248	4074	3591
3327	4095	4095	3463	4078	3590
3583	4095	4095	3681	4080	3593
3839	4095	4095	3905	4078	3590
4095	4095	4095	4095	4084	3592
