3839	0	2303	3920	29	2097
4095	0	2303	4007	28	1999
0	256	2303	60	264	2019
256	256	2303	318	265	2023
512	256	2303	580	266	2030
768	256	2303	849	271	2044
1024	256	2303	1106	271	2053
1280	256	2303	1351	267	2043
1536	256	2303	1602	270	2063
1792	256	2303	1871	270	2066
2048	256	2303	2141	271	2090
2303	256	2303	2385	279	2080
2559	256	2303	2643	280	2071
2815	256	2303	2893	281	2073
3071	256	2303	3134	280	2072
3327	256	2303	3399	281	2090
3583	256	2303	3663	281	2109
3839	256	2303	3954	282	2113
4095	256	2303	4012	272	2007
0	512	2303	62	503	2034
256	512	2303	316	509	2026
512	512	2303	578	510	2033
768	512	2303	847	516	2044
1024	512	2303	1112	513	2052
1280	512	2303	1354	515	2069
1536	512	2303	1616	514	2082
1792	512	2303	1871	520	2086
2048	512	2303	2137	520	2088
2303	512	2303	2399	523	2083
2559	512	2303	2659	528	2076
2815	512	2303	2925	532	2090
3071	512	2303	3168	531	2090
3327	512	2303	3432	532	2107
3583	512	2303	3687	528	2112
3839	512	2303	3948	536	2119
4095	512	2303	4014	512	2003
0	768	2303	65	759	2052
256	768	2303	323	769	2054
512	768	2303	581	774	2047
768	768	2303	859	776	2056
1024	768	2303	1123	773	2063
1280	768	2303	1366	776	2081
1536	768	2303	1630	775	2075
1792	768	2303	1884	781	2078
2048	768	2303	2140	783	2103
2303	768	2303	2403	787	2098
2559	768	2303	2660	790	2088
2815	768	2303	2908	789	2085
3071	768	2303	3150	788	2085
3327	768	2303	3416	790	2102
3583	768	2303	3685	795	2104
3839	768	2303	3967	798	2130
4095	768	2303	4016	763	2018
0	1024	2303	67	1011	2054
256	1024	2303	328	1021	2058
512	1024	2303	591	1028	2061
768	1024	2303	869	1030	2070
1024	1024	2303	1126	1035	2077
1280	1024	2303	1382	1036	2075
1536	1024	2303	1630	1040	2073
1792	1024	2303	1885	1041	2097
2048	1024	2303	2160	1041	2120
2303	1024	2303	2424	1048	2114
2559	1024	2303	2682	1052	2104
2815	1024	2303	2926	1048	2100
3071	1024	2303	3177	1047	2098
3327	1024	2303	3439	1052	2096
3583	1024	2303	3708	1058	2100
3839	1024	2303	3958	1059	2109
4095	1024	2303	4018	1006	2025
0	1280	2303	70	1240	2057
256	1280	2303	328	1251	2060
512	1280	2303	592	1248	2056
768	1280	2303	878	1260	2076
1024	1280	2303	1134	1261	2088
1280	1280	2303	1394	1264	2079
1536	1280	2303	1641	1268	2076
1792	1280	2303	1904	1258	2090
2048	1280	2303	2162	1261	2114
2303	1280	2303	2420	1266	2105
2559	1280	2303	2673	1269	2097
2815	1280	2303	2936	1280	2105
3071	1280	2303	3197	1281	2109
3327	1280	2303	3460	1286	2111
3583	1280	2303	3725	1289	2128
3839	1280	2303	3979	1291	2113
4095	1280	2303	4022	1226	2020
0	1536	2303	72	1481	2063
256	1536	2303	329	1483	2055
512	1536	2303	601	1489	2061
768	1536	2303	886	1499	2087
1024	1536	2303	1142	1502	2099
1280	1536	2303	1388	1509	2092
1536	1536	2303	1654	1512	2082
1792	1536	2303	1917	1500	2093
2048	1536	2303	2177	1505	2119
2303	1536	2303	2431	1509	2109
2559	1536	2303	2685	1514	2102
2815	1536	2303	2955	1525	2111
3071	1536	2303	3216	1525	2115
3327	1536	2303	3480	1529	2134
3583	1536	2303	3750	1534	2157
3839	1536	2303	3995	1536	2142
4095	1536	2303	4025	1447	2011
0	1792	2303	75	1722	2053
256	1792	2303	332	1741	2077
512	1792	2303	605	1747	2083
768	1792	2303	866	1747	2063
1024	1792	2303	1140	1755	2087
1280	1792	2303	1381	1755	2102
1536	1792	2303	1648	1758	2092
1792	1792	2303	1908	1763	2118
2048	1792	2303	2168	1755	2111
2303	1792	2303	2426	1760	2126
2559	1792	2303	2694	1775	2125
2815	1792	2303	2951	1773	2123
3071	1792	2303	3227	1789	2136
3327	1792	2303	3471	1779	2124
3583	1792	2303	3744	1785	2147
3839	1792	2303	3989	1786	2132
4095	1792	2303	4029	1695	2008
0	2048	2303	78	1972	2060
256	2048	2303	341	1969	2073
512	2048	2303	604	1983	2097
768	2048	2303	870	1997	2084
1024	2048	2303	1138	2002	2078
1280	2048	2303	1381	2004	2090
1536	2048	2303	1647	2001	2109
1792	2048	2303	1900	2008	2111
2048	2048	2303	2173	2011	2114
2303	2048	2303	2431	2016	2129
2559	2048	2303	2689	2019	2142
2815	2048	2303	2962	2035	2151
3071	2048	2303	3224	2034	2149
3327	2048	2303	3489	2040	2150
3583	2048	2303	3739	2030	2138
3839	2048	2303	4002	2049	2136
4095	2048	2303	4035	1941	2009
0	2303	2303	81	2217	2082
256	2303	2303	345	2238	2086
512	2303	2303	605	2247	2097
768	2303	2303	880	2244	2086
1024	2303	2303	1148	2246	2106
1280	2303	2303	1393	2259	2096
1536	2303	2303	1644	2261	2108
1792	2303	2303	1918	2265	2111
2048	2303	2303	2186	2264	2112
2303	2303	2303	2447	2271	2126
2559	2303	2303	2709	2275	2143
2815	2303	2303	2979	2290	2151
3071	2303	2303	3230	2276	2140
3327	2303	2303	3505	2300	2152
3583	2303	2303	3759	2292	2141
3839	2303	2303	4042	2300	2136
4095	2303	2303	4040	2191	2038
0	2559	2303	84	2443	2090
256	2559	2303	349	2463	2093
512	2559	2303	615	2488	2100
768	2559	2303	891	2483	2114
1024	2559	2303	1162	2485	2122
1280	2559	2303	1408	2498	2113
1536	2559	2303	1660	2512	2111
1792	2559	2303	1933	2514	2113
2048	2559	2303	2203	2515	2114
2303	2559	2303	2467	2520	2128
2559	2559	2303	2727	2522	2141
2815	2559	2303	2986	2525	2144
3071	2559	2303	3254	2525	2142
3327	2559	2303	3515	2537	2144
3583	2559	2303	3780	2547	2140
3839	2559	2303	4046	2561	2166
4095	2559	2303	4044	2418	2047
0	2815	2303	87	2711	2097
256	2815	2303	353	2735	2106
512	2815	2303	621	2738	2102
768	2815	2303	892	2752	2118
1024	2815	2303	1152	2739	2122
1280	2815	2303	1398	2754	2113
1536	2815	2303	1671	2764	2108
1792	2815	2303	1926	2772	2111
2048	2815	2303	2195	2771	2112
2303	2815	2303	2458	2780	2123
2559	2815	2303	2730	2800	2153
2815	2815	2303	2987	2801	2150
3071	2815	2303	3256	2807	2156
3327	2815	2303	3514	2812	2149
3583	2815	2303	3781	2821	2152
3839	2815	2303	4053	2810	2156
4095	2815	2303	4049	2658	2047
0	3071	2303	90	2973	2110
256	3071	2303	360	2987	2113
512	3071	2303	632	2985	2113
768	3071	2303	899	2993	2120
1024	3071	2303	1154	2999	2127
1280	3071	2303	1421	3007	2121
1536	3071	2303	1690	3017	2119
1792	3071	2303	1947	3031	2123
2048	3071	2303	2203	3039	2126
2303	3071	2303	2461	3043	2138
2559	3071	2303	2724	3050	2149
2815	3071	2303	2992	3066	2167
3071	3071	2303	3255	3068	2164
3327	3071	2303	3515	3074	2165
3583	3071	2303	3774	3069	2150
3839	3071	2303	4054	3079	2167
4095	3071	2303	4053	2887	2037
0	3327	2303	92	3224	2098
256	3327	2303	364	3238	2100
512	3327	2303	632	3227	2122
768	3327	2303	907	3253	2138
1024	3327	2303	1163	3265	2145
1280	3327	2303	1427	3266	2139
1536	3327	2303	1686	3259	2124
1792	3327	2303	1955	3293	2141
2048	3327	2303	2215	3308	2147
2303	3327	2303	2474	3314	2159
2559	3327	2303	2732	3315	2170
2815	3327	2303	3000	3288	2157
3071	3327	2303	3278	3308	2172
3327	3327	2303	3514	3325	2166
3583	3327	2303	3779	3332	2169
3839	3327	2303	4056	3326	2155
4095	3327	2303	4059	3112	2027
0	3583	2303	94	3458	2081
256	3583	2303	364	3479	2111
512	3583	2303	639	3483	2139
768	3583	2303	907	3496	2147
1024	3583	2303	1172	3496	2154
1280	3583	2303	1439	3499	2149
1536	3583	2303	1694	3516	2141
1792	3583	2303	1967	3515	2143
2048	3583	2303	2227	3531	2145
2303	3583	2303	2487	3538	2157
2559	3583	2303	2752	3548	2171
2815	3583	2303	3010	3551	2175
3071	3583	2303	3275	3547	2173
3327	3583	2303	3535	3557	2175
3583	3583	2303	3805	3563	2170
3839	3583	2303	4067	3544	2151
4095	3583	2303	4062	3353	2023
0	3839	2303	97	3722	2116
256	3839	2303	374	3732	2117
512	3839	2303	650	3739	2145
768	3839	2303	920	3722	2140
1024	3839	2303	1183	3746	2163
1280	3839	2303	1440	3762	2156
1536	3839	2303	1708	3769	2154
1792	3839	2303	1963	3774	2155
2048	3839	2303	2224	3790	2158
2303	3839	2303	2484	3797	2169
2559	3839	2303	2747	3803	2179
2815	3839	2303	3012	3784	2168
3071	3839	2303	3294	3796	2181
3327	3839	2303	3553	3801	2184
3583	3839	2303	3820	3805	2179
3839	3839	2303	4072	3811	2170
4095	3839	2303	4067	3575	2019
0	4095	2303	101	3975	2143
256	4095	2303	380	3985	2143
512	4095	2303	653	3977	2137
768	4095	2303	929	4003	2161
1024	4095	2303	1184	4010	2170
1280	4095	2303	1452	4016	2162
1536	4095	2303	1719	4022	2161
1792	4095	2303	1980	4027	2163
2048	4095	2303	2238	4035	2165
2303	4095	2303	2483	4028	2160
2559	4095	2303	2745	4033	2170
2815	4095	2303	3020	4047	2183
3071	4095	2303	3291	4053	2187
3327	4095	2303	3550	4056	2189
3583	4095	2303	3809	4057	2189
3839	4095	2303	4079	4064	2178
4095	4095	2303	4074	3811	2025
0	0	2559	65	24	2239
256	0	2559	326	24	2242
512	0	2559	586	25	2250
768	0	2559	854	25	2263
1024	0	2559	1111	26	2275
1280	0	2559	1362	26	2266
1536	0	2559	1623	27	2259
1792	0	2559	1874	27	2285
2048	0	2559	2122	28	2309
2303	0	2559	2383	28	2301
2559	0	2559	2642	29	2292
2815	0	2559	2891	29	2295
3071	0	2559	3139	30	2297
3327	0	2559	3400	30	2316
3583	0	2559	3663	31	2334
3839	0	2559	3952	32	2337
4095	0	2559	4009	30	2211
0	256	2559	67	266	2255
256	256	2559	325	268	2259
512	256	2559	583	272	2253
768	256	2559	850	273	2267
1024	256	2559	1115	269	2273
1280	256	2559	1368	270	2268
1536	256	2559	1620	273	2287
1792	256	2559	1870	274	2312
2048	256	2559	2135	274	2315
2303	256	2559	2396	279	2306
2559	256	2559	2656	280	2298
2815	256	2559	2924	283	2311
3071	256	2559	3175	285	2313
3327	256	2559	3426	280	2321
3583	256	2559	3690	281	2339
3839	256	2559	3981	282	2344
4095	256	2559	4014	273	2221
0	512	2559	69	506	2273
256	512	2559	323	512	2261
512	512	2559	581	516	2253
768	512	2559	857	514	2263
1024	512	2559	1122	511	2272
1280	512	2559	1363	513	2292
1536	512	2559	1615	517	2312
1792	512	2559	1883	517	2315
2048	512	2559	2150	517	2317
2303	512	2559	2410	523	2309
2559	512	2559	2671	528	2303
2815	512	2559	2937	532	2317
3071	512	2559	3207	536	2330
3327	512	2559	3459	532	2335
3583	512	2559	3712	528	2342
3839	512	2559	3976	536	2349
4095	512	2559	4017	515	2227
0	768	2559	71	761	2278
256	768	2559	325	768	2266
512	768	2559	592	774	2268
768	768	2559	859	778	2282
1024	768	2559	1124	775	2289
1280	768	2559	1377	774	2285
1536	768	2559	1628	778	2304
1792	768	2559	1896	779	2308
2048	768	2559	2153	781	2332
2303	768	2559	2414	787	2324
2559	768	2559	2672	791	2314
2815	768	2559	2938	795	2330
3071	768	2559	3190	794	2326
3327	768	2559	3443	791	2331
3583	768	2559	3712	795	2335
3839	768	2559	3993	798	2360
4095	768	2559	4019	761	2235
0	1024	2559	73	1014	2281
256	1024	2559	335	1022	2284
512	1024	2559	602	1028	2288
768	1024	2559	869	1033	2296
1024	1024	2559	1127	1038	2303
1280	1024	2559	1382	1038	2301
1536	1024	2559	1643	1038	2298
1792	1024	2559	1900	1040	2321
2048	1024	2559	2156	1042	2346
2303	1024	2559	2416	1047	2338
2559	1024	2559	2674	1052	2328
2815	1024	2559	2922	1050	2326
3071	1024	2559	3174	1049	2324
3327	1024	2559	3442	1055	2323
3583	1024	2559	3712	1061	2327
3839	1024	2559	3991	1063	2352
4095	1024	2559	4021	1003	2240
0	1280	2559	76	1242	2283
256	1280	2559	338	1251	2286
512	1280	2559	610	1257	2293
768	1280	2559	877	1260	2307
1024	1280	2559	1134	1264	2313
1280	1280	2559	1389	1264	2310
1536	1280	2559	1655	1266	2302
1792	1280	2559	1915	1272	2327
2048	1280	2559	2172	1275	2351
2303	1280	2559	2431	1279	2342
2559	1280	2559	2684	1283	2332
2815	1280	2559	2939	1282	2336
3071	1280	2559	3192	1282	2334
3327	1280	2559	3457	1287	2354
3583	1280	2559	3727	1291	2355
3839	1280	2559	4000	1291	2345
4095	1280	2559	4024	1220	2230
0	1536	2559	79	1485	2288
256	1536	2559	346	1492	2292
512	1536	2559	619	1498	2298
768	1536	2559	886	1502	2312
1024	1536	2559	1142	1503	2323
1280	1536	2559	1402	1506	2315
1536	1536	2559	1669	1510	2307
1792	1536	2559	1929	1515	2331
2048	1536	2559	2188	1520	2356
2303	1536	2559	2442	1524	2347
2559	1536	2559	2697	1529	2339
2815	1536	2559	2951	1528	2342
3071	1536	2559	3212	1528	2345
3327	1536	2559	3475	1532	2364
3583	1536	2559	3741	1535	2383
3839	1536	2559	4016	1535	2372
4095	1536	2559	4028	1440	2220
0	1792	2559	82	1740	2294
256	1792	2559	345	1736	2306
512	1792	2559	618	1741	2312
768	1792	2559	884	1755	2300
1024	1792	2559	1140	1757	2312
1280	1792	2559	1401	1760	2303
1536	1792	2559	1667	1757	2321
1792	1792	2559	1925	1761	2345
2048	1792	2559	2179	1769	2348
2303	1792	2559	2437	1773	2363
2559	1792	2559	2690	1777	2353
2815	1792	2559	2962	1793	2364
3071	1792	2559	3222	1792	2366
3327	1792	2559	3467	1781	2354
3583	1792	2559	3735	1786	2374
3839	1792	2559	4009	1786	2363
4095	1792	2559	4031	1687	2217
0	2048	2559	86	1991	2301
256	2048	2559	349	1986	2313
512	2048	2559	616	1979	2327
768	2048	2559	883	1994	2315
1024	2048	2559	1140	2006	2302
1280	2048	2559	1399	2002	2319
1536	2048	2559	1666	1999	2337
1792	2048	2559	1917	2005	2339
2048	2048	2559	2169	2013	2340
2303	2048	2559	2428	2017	2355
2559	2048	2559	2685	2021	2369
2815	2048	2559	2957	2036	2379
3071	2048	2559	3235	2051	2389
3327	2048	2559	3480	2041	2377
3583	2048	2559	3730	2031	2365
3839	2048	2559	4019	2041	2364
4095	2048	2559	4035	1927	2215
0	2303	2559	89	2221	2309
256	2303	2559	350	2250	2314
512	2303	2559	618	2242	2327
768	2303	2559	885	2257	2314
1024	2303	2559	1151	2251	2329
1280	2303	2559	1395	2264	2319
1536	2303	2559	1662	2260	2336
1792	2303	2559	1914	2267	2338
2048	2303	2559	2183	2267	2339
2303	2303	2559	2442	2273	2354
2559	2303	2559	2704	2276	2368
2815	2303	2559	2963	2279	2371
3071	2303	2559	3239	2295	2380
3327	2303	2559	3499	2302	2376
3583	2303	2559	3752	2294	2366
3839	2303	2559	4017	2309	2390
4095	2303	2559	4041	2176	2246
0	2559	2559	92	2447	2316
256	2559	2559	354	2474	2320
512	2559	2559	619	2498	2326
768	2559	2559	896	2493	2340
1024	2559	2559	1161	2487	2353
1280	2559	2559	1407	2500	2345
1536	2559	2559	1660	2515	2337
1792	2559	2559	1929	2515	2338
2048	2559	2559	2200	2517	2340
2303	2559	2559	2462	2522	2354
2559	2559	2559	2723	2524	2367
2815	2559	2559	2981	2526	2369
3071	2559	2559	3248	2531	2374
3327	2559	2559	3509	2540	2370
3583	2559	2559	3774	2549	2366
3839	2559	2559	4038	2563	2390
4095	2559	2559	4046	2430	2275
0	2815	2559	94	2718	2328
256	2815	2559	358	2747	2333
512	2815	2559	630	2756	2337
768	2815	2559	897	2762	2344
1024	2815	2559	1162	2756	2357
1280	2815	2559	1409	2771	2349
1536	2815	2559	1678	2780	2348
1792	2815	2559	1936	2795	2351
2048	2815	2559	2207	2797	2353
2303	2815	2559	2464	2798	2365
2559	2815	2559	2725	2801	2378
2815	2815	2559	2986	2806	2382
3071	2815	2559	3248	2807	2379
3327	2815	2559	3507	2814	2374
3583	2815	2559	3774	2824	2378
3839	2815	2559	4055	2819	2385
4095	2815	2559	4051	2660	2264
0	3071	2559	97	2979	2340
256	3071	2559	368	2992	2342
512	3071	2559	641	3003	2348
768	3071	2559	908	3010	2355
1024	3071	2559	1164	3014	2361
1280	3071	2559	1427	3024	2360
1536	3071	2559	1696	3034	2359
1792	3071	2559	1955	3048	2363
2048	3071	2559	2214	3064	2369
2303	3071	2559	2472	3066	2380
2559	3071	2559	2729	3067	2392
2815	3071	2559	2985	3067	2390
3071	3071	2559	3248	3068	2385
3327	3071	2559	3508	3075	2389
3583	3071	2559	3778	3087	2392
3839	3071	2559	4057	3081	2400
4095	3071	2559	4057	2890	2254
0	3327	2559	99	3214	2324
256	3327	2559	371	3228	2326
512	3327	2559	641	3245	2356
768	3327	2559	908	3252	2364
1024	3327	2559	1174	3251	2371
1280	3327	2559	1424	3267	2364
1536	3327	2559	1693	3277	2363
1792	3327	2559	1952	3293	2368
2048	3327	2559	2224	3290	2367
2303	3327	2559	2488	3300	2381
2559	3327	2559	2747	3303	2394
2815	3327	2559	3005	3305	2397
3071	3327	2559	3270	3308	2396
3327	3327	2559	3532	3311	2390
3583	3327	2559	3799	3320	2392
3839	3327	2559	4065	3343	2398
4095	3327	2559	4062	3124	2251
0	3583	2559	101	3450	2309
256	3583	2559	371	3469	2336
512	3583	2559	641	3484	2366
768	3583	2559	918	3483	2373
1024	3583	2559	1184	3483	2381
1280	3583	2559	1435	3501	2375
1536	3583	2559	1690	3517	2368
1792	3583	2559	1963	3515	2368
2048	3583	2559	2237	3514	2369
2303	3583	2559	2502	3526	2384
2559	3583	2559	2768	3538	2399
2815	3583	2559	3025	3539	2402
3071	3583	2559	3294	3543	2407
3327	3583	2559	3553	3543	2401
3583	3583	2559	3823	3549	2397
3839	3583	2559	4070	3557	2389
4095	3583	2559	4065	3365	2247
0	3839	2559	105	3712	2340
256	3839	2559	382	3722	2342
512	3839	2559	652	3740	2372
768	3839	2559	930	3741	2380
1024	3839	2559	1184	3746	2388
1280	3839	2559	1435	3762	2381
1536	3839	2559	1703	3769	2380
1792	3839	2559	1977	3768	2380
2048	3839	2559	2234	3773	2381
2303	3839	2559	2499	3786	2396
2559	3839	2559	2762	3791	2406
2815	3839	2559	3022	3795	2410
3071	3839	2559	3290	3797	2413
3327	3839	2559	3553	3800	2408
3583	3839	2559	3813	3803	2408
3839	3839	2559	4076	3823	2409
4095	3839	2559	4070	3587	2245
0	4095	2559	108	3976	2373
256	4095	2559	387	3987	2373
512	4095	2559	663	3994	2375
768	4095	2559	930	4002	2386
1024	4095	2559	1185	4009	2395
1280	4095	2559	1449	4017	2393
1536	4095	2559	1717	4023	2391
1792	4095	2559	1972	4026	2391
2048	4095	2559	2231	4034	2393
2303	4095	2559	2493	4040	2402
2559	4095	2559	2755	4045	2412
2815	4095	2559	3016	4046	2415
3071	4095	2559	3287	4053	2419
3327	4095	2559	3542	4053	2418
3583	4095	2559	3800	4054	2418
3839	4095	2559	4081	4066	2407
4095	4095	2559	4076	3814	2241
0	0	2815	71	26	2471
256	0	2815	332	27	2475
512	0	2815	587	27	2476
768	0	2815	862	28	2485
1024	0	2815	1118	28	2498
1280	0	2815	1371	29	2490
1536	0	2815	1617	29	2487
1792	0	2815	1867	29	2511
2048	0	2815	2130	30	2538
2303	0	2815	2389	30	2529
2559	0	2815	2648	31	2518
2815	0	2815	2912	32	2534
3071	0	2815	3161	32	2536
3327	0	2815	3424	33	2557
3583	0	2815	3672	33	2563
3839	0	2815	3935	34	2568
4095	0	2815	4007	33	2441
0	256	2815	73	268	2489
256	256	2815	333	270	2473
512	256	2815	593	271	2478
768	256	2815	860	272	2492
1024	256	2815	1113	273	2499
1280	256	2815	1361	272	2493
1536	256	2815	1612	275	2512
1792	256	2815	1879	275	2514
2048	256	2815	2127	277	2535
2303	256	2815	2404	281	2536
2559	256	2815	2664	281	2523
2815	256	2815	2930	285	2538
3071	256	2815	3196	286	2555
3327	256	2815	3449	283	2562
3583	256	2815	3698	283	2569
3839	256	2815	3966	285	2574
4095	256	2815	4015	277	2451
0	512	2815	75	510	2490
256	512	2815	334	511	2488
512	512	2815	592	515	2479
768	512	2815	866	512	2487
1024	512	2815	1119	514	2497
1280	512	2815	1372	513	2509
1536	512	2815	1623	516	2533
1792	512	2815	1875	520	2535
2048	512	2815	2142	521	2539
2303	512	2815	2402	526	2531
2559	512	2815	2661	531	2528
2815	512	2815	2927	535	2544
3071	512	2815	3198	539	2554
3327	512	2815	3449	536	2562
3583	512	2815	3700	533	2575
3839	512	2815	3984	535	2577
4095	512	2815	4016	514	2441
0	768	2815	77	757	2491
256	768	2815	335	766	2492
512	768	2815	602	772	2495
768	768	2815	869	777	2504
1024	768	2815	1122	778	2512
1280	768	2815	1375	778	2507
1536	768	2815	1637	777	2526
1792	768	2815	1889	781	2528
2048	768	2815	2161	777	2560
2303	768	2815	2421	783	2552
2559	768	2815	2680	788	2541
2815	768	2815	2946	793	2555
3071	768	2815	3206	791	2559
3327	768	2815	3458	788	2566
3583	768	2815	3722	793	2563
3839	768	2815	3989	802	2593
4095	768	2815	4018	765	2455
0	1024	2815	80	1009	2496
256	1024	2815	341	1018	2499
512	1024	2815	604	1028	2509
768	1024	2815	871	1033	2518
1024	1024	2815	1133	1033	2528
1280	1024	2815	1388	1034	2521
1536	1024	2815	1640	1040	2519
1792	1024	2815	1908	1036	2550
2048	1024	2815	2165	1039	2575
2303	1024	2815	2423	1044	2566
2559	1024	2815	2682	1049	2555
2815	1024	2815	2936	1047	2558
3071	1024	2815	3187	1046	2555
3327	1024	2815	3450	1052	2553
3583	1024	2815	3719	1057	2555
3839	1024	2815	4000	1060	2580
4095	1024	2815	4020	1007	2461
0	1280	2815	82	1239	2498
256	1280	2815	340	1252	2510
512	1280	2815	612	1256	2514
768	1280	2815	878	1259	2532
1024	1280	2815	1140	1260	2539
1280	1280	2815	1400	1264	2537
1536	1280	2815	1650	1266	2531
1792	1280	2815	1910	1272	2552
2048	1280	2815	2181	1271	2580
2303	1280	2815	2440	1276	2570
2559	1280	2815	2696	1277	2562
2815	1280	2815	2956	1283	2562
3071	1280	2815	3208	1282	2559
3327	1280	2815	3477	1289	2563
3583	1280	2815	3736	1288	2584
3839	1280	2815	4009	1288	2573
4095	1280	2815	4024	1224	2451
0	1536	2815	86	1479	2508
256	1536	2815	347	1490	2518
512	1536	2815	620	1496	2527
768	1536	2815	886	1500	2542
1024	1536	2815	1153	1504	2550
1280	1536	2815	1397	1505	2544
1536	1536	2815	1663	1508	2536
1792	1536	2815	1924	1514	2562
2048	1536	2815	2196	1515	2583
2303	1536	2815	2455	1519	2578
2559	1536	2815	2708	1523	2569
2815	1536	2815	2966	1528	2566
3071	1536	2815	3226	1527	2569
3327	1536	2815	3493	1533	2591
3583	1536	2815	3757	1535	2616
3839	1536	2815	4027	1533	2603
4095	1536	2815	4027	1448	2441
0	1792	2815	89	1733	2512
256	1792	2815	346	1738	2527
512	1792	2815	619	1744	2534
768	1792	2815	884	1753	2527
1024	1792	2815	1151	1756	2538
1280	1792	2815	1396	1759	2530
1536	1792	2815	1662	1755	2551
1792	1792	2815	1918	1760	2568
2048	1792	2815	2191	1763	2572
2303	1792	2815	2449	1766	2587
2559	1792	2815	2703	1772	2585
2815	1792	2815	2977	1786	2595
3071	1792	2815	3239	1786	2599
3327	1792	2815	3502	1790	2618
3583	1792	2815	3749	1784	2606
3839	1792	2815	4019	1784	2595
4095	1792	2815	4031	1694	2442
0	2048	2815	92	1981	2518
256	2048	2815	355	1978	2533
512	2048	2815	618	1981	2549
768	2048	2815	884	1994	2536
1024	2048	2815	1148	1998	2524
1280	2048	2815	1391	1999	2541
1536	2048	2815	1658	1997	2560
1792	2048	2815	1929	1997	2562
2048	2048	2815	2181	2005	2564
2303	2048	2815	2440	2010	2580
2559	2048	2815	2698	2013	2595
2815	2048	2815	2974	2030	2612
3071	2048	2815	3253	2046	2623
3327	2048	2815	3497	2034	2610
3583	2048	2815	3739	2029	2597
3839	2048	2815	4007	2043	2593
4095	2048	2815	4035	1934	2440
0	2303	2815	95	2214	2537
256	2303	2815	359	2239	2540
512	2303	2815	619	2244	2549
768	2303	2815	893	2246	2541
1024	2303	2815	1158	2242	2550
1280	2303	2815	1404	2255	2547
1536	2303	2815	1655	2258	2560
1792	2303	2815	1926	2259	2562
2048	2303	2815	2195	2259	2562
2303	2303	2815	2454	2264	2578
2559	2303	2815	2716	2268	2593
2815	2303	2815	2989	2284	2609
3071	2303	2815	3257	2288	2613
3327	2303	2815	3516	2295	2610
3583	2303	2815	3766	2286	2595
3839	2303	2815	4030	2307	2594
4095	2303	2815	4040	2184	2470
0	2559	2815	98	2441	2545
256	2559	2815	364	2465	2548
512	2559	2815	629	2489	2555
768	2559	2815	905	2485	2563
1024	2559	2815	1169	2479	2577
1280	2559	2815	1416	2493	2569
1536	2559	2815	1671	2507	2565
1792	2559	2815	1940	2506	2565
2048	2559	2815	2211	2508	2568
2303	2559	2815	2477	2515	2584
2559	2559	2815	2737	2517	2597
2815	2559	2815	2994	2519	2599
3071	2559	2815	3254	2523	2603
3327	2559	2815	3514	2530	2598
3583	2559	2815	3788	2540	2595
3839	2559	2815	4048	2551	2616
4095	2559	2815	4045	2415	2487
0	2815	2815	101	2712	2558
256	2815	2815	368	2739	2562
512	2815	2815	640	2747	2566
768	2815	2815	906	2752	2573
1024	2815	2815	1170	2748	2580
1280	2815	2815	1421	2769	2584
1536	2815	2815	1674	2776	2575
1792	2815	2815	1947	2785	2578
2048	2815	2815	2218	2787	2579
2303	2815	2815	2476	2787	2592
2559	2815	2815	2740	2795	2609
2815	2815	2815	2994	2793	2605
3071	2815	2815	3254	2798	2608
3327	2815	2815	3516	2805	2611
3583	2815	2815	3790	2816	2608
3839	2815	2815	4053	2798	2605
4095	2815	2815	4049	2644	2477
0	3071	2815	104	2971	2567
256	3071	2815	370	2996	2571
512	3071	2815	643	3005	2575
768	3071	2815	909	3013	2583
1024	3071	2815	1176	3012	2596
1280	3071	2815	1440	3022	2595
1536	3071	2815	1693	3030	2587
1792	3071	2815	1951	3044	2590
2048	3071	2815	2226	3054	2597
2303	3071	2815	2483	3057	2608
2559	3071	2815	2742	3057	2619
2815	3071	2815	2997	3057	2616
3071	3071	2815	3262	3060	2619
3327	3071	2815	3523	3067	2621
3583	3071	2815	3794	3077	2626
3839	3071	2815	4044	3077	2631
4095	3071	2815	4056	2895	2482
0	3327	2815	106	3203	2548
256	3327	2815	379	3230	2578
512	3327	2815	653	3241	2583
768	3327	2815	916	3249	2592
1024	3327	2815	1171	3254	2599
1280	3327	2815	1435	3264	2596
1536	3327	2815	1689	3273	2591
1792	3327	2815	1962	3272	2592
2048	3327	2815	2217	3294	2599
2303	3327	2815	2473	3295	2611
2559	3327	2815	2760	3294	2623
2815	3327	2815	3017	3294	2627
3071	3327	2815	3260	3308	2627
3327	3327	2815	3518	3310	2626
3583	3327	2815	3786	3322	2630
3839	3327	2815	4062	3313	2635
4095	3327	2815	4060	3128	2478
0	3583	2815	108	3451	2531
256	3583	2815	383	3463	2561
512	3583	2815	653	3480	2593
768	3583	2815	916	3486	2600
1024	3583	2815	1181	3485	2608
1280	3583	2815	1432	3503	2602
1536	3583	2815	1702	3503	2599
1792	3583	2815	1956	3520	2601
2048	3583	2815	2230	3519	2602
2303	3583	2815	2494	3530	2617
2559	3583	2815	2764	3542	2633
2815	3583	2815	3016	3541	2635
3071	3583	2815	3284	3545	2640
3327	3583	2815	3543	3548	2639
3583	3583	2815	3812	3552	2635
3839	3583	2815	4067	3567	2631
4095	3583	2815	4064	3353	2465
0	3839	2815	111	3697	2564
256	3839	2815	388	3727	2595
