3071	3327	2815	3157	3310	2549
3327	3327	2815	3337	3322	2553
3583	3327	2815	3510	3329	2557
3839	3327	2815	3693	3338	2562
4095	3327	2815	3881	3349	2565
0	3583	2815	1061	3424	2518
256	3583	2815	1246	3433	2521
512	3583	2815	1424	3445	2526
768	3583	2815	1599	3455	2530
1024	3583	2815	1784	3465	2534
1280	3583	2815	1967	3477	2538
1536	3583	2815	2150	3487	2542
1792	3583	2815	2329	3496	2546
2048	3583	2815	2520	3508	2550
2303	3583	2815	2702	3519	2555
2559	3583	2815	2874	3531	2561
2815	3583	2815	3049	3542	2566
3071	3583	2815	3225	3552	2569
3327	3583	2815	3402	3561	2573
3583	3583	2815	3577	3571	2578
3839	3583	2815	3767	3582	2578
4095	3583	2815	3941	3592	2583
0	3839	2815	1131	3662	2534
256	3839	2815	1316	3674	2538
512	3839	2815	1490	3685	2544
768	3839	2815	1669	3695	2547
1024	3839	2815	1854	3705	2551
1280	3839	2815	2036	3715	2555
1536	3839	2815	2217	3725	2559
1792	3839	2815	2403	3738	2564
2048	3839	2815	2595	3748	2568
2303	3839	2815	2767	3759	2573
2559	3839	2815	2941	3770	2579
2815	3839	2815	3116	3781	2584
3071	3839	2815	3294	3790	2588
3327	3839	2815	3471	3801	2589
3583	3839	2815	3651	3811	2593
3839	3839	2815	3841	3820	2597
4095	3839	2815	4002	3831	2601
0	4095	2815	1201	3895	2553
256	4095	2815	1383	3905	2558
512	4095	2815	1556	3915	2562
768	4095	2815	1740	3923	2565
1024	4095	2815	1923	3931	2568
1280	4095	2815	2106	3940	2574
1536	4095	2815	2287	3951	2577
1792	4095	2815	2476	3961	2584
2048	4095	2815	2664	3971	2589
2303	4095	2815	2834	3981	2593
2559	4095	2815	3008	3989	2596
2815	4095	2815	3185	3998	2601
3071	4095	2815	3363	4005	2605
3327	4095	2815	3537	4014	2608
3583	4095	2815	3723	4024	2613
3839	4095	2815	3907	4033	2615
4095	4095	2815	4064	4043	2618
0	0	3071	77	81	2455
256	0	3071	270	92	2457
512	0	3071	461	102	2460
768	0	3071	652	112	2463
1024	0	3071	842	124	2467
1280	0	3071	1018	134	2470
1536	0	3071	1201	144	2475
1792	0	3071	1380	154	2480
2048	0	3071	1550	166	2485
2303	0	3071	1733	176	2490
2559	0	3071	1914	186	2492
2815	0	3071	2094	198	2496
3071	0	3071	2273	208	2499
3327	0	3071	2461	218	2504
3583	0	3071	2644	229	2508
3839	0	3071	2813	239	2512
4095	0	3071	2985	249	2516
0	256	3071	146	327	2477
256	256	3071	336	336	2478
512	256	3071	527	346	2483
768	256	3071	722	358	2487
1024	256	3071	905	367	2491
1280	256	3071	1083	377	2495
1536	256	3071	1267	388	2499
1792	256	3071	1442	399	2504
2048	256	3071	1618	409	2510
2303	256	3071	1800	420	2514
2559	256	3071	1981	430	2517
2815	256	3071	2161	440	2521
3071	256	3071	2341	450	2524
3327	256	3071	2532	460	2527
3583	256	3071	2707	470	2532
3839	256	3071	2877	481	2535
4095	256	3071	3049	491	2539
0	512	3071	216	567	2495
256	512	3071	407	579	2499
512	512	3071	598	589	2505
768	512	3071	792	599	2507
1024	512	3071	971	611	2512
1280	512	3071	1152	621	2517
1536	512	3071	1335	632	2523
1792	512	3071	1506	643	2526
2048	512	3071	1687	653	2530
2303	512	3071	1868	663	2533
2559	512	3071	2049	675	2536
2815	512	3071	2229	686	2541
3071	512	3071	2413	696	2544
3327	512	3071	2602	707	2546
3583	512	3071	2772	717	2550
3839	512	3071	2943	727	2553
4095	512	3071	3118	737	2557
0	768	3071	285	815	2516
256	768	3071	477	824	2521
512	768	3071	670	835	2523
768	768	3071	859	844	2527
1024	768	3071	1037	854	2532
1280	768	3071	1222	866	2539
1536	768	3071	1400	875	2543
1792	768	3071	1572	885	2545
2048	768	3071	1755	895	2549
2303	768	3071	1937	905	2553
2559	768	3071	2117	914	2557
2815	768	3071	2297	924	2561
3071	768	3071	2487	935	2565
3327	768	3071	2667	944	2567
3583	768	3071	2837	953	2570
3839	768	3071	3012	964	2574
4095	768	3071	3188	974	2578
0	1024	3071	357	1047	2537
256	1024	3071	549	1059	2539
512	1024	3071	743	1068	2543
768	1024	3071	927	1079	2548
1024	1024	3071	1106	1091	2554
1280	1024	3071	1291	1102	2558
1536	1024	3071	1465	1112	2562
1792	1024	3071	1642	1124	2567
2048	1024	3071	1826	1134	2569
2303	1024	3071	2005	1144	2573
2559	1024	3071	2186	1156	2577
2815	1024	3071	2369	1167	2582
3071	1024	3071	2559	1175	2586
3327	1024	3071	2733	1187	2587
3583	1024	3071	2905	1198	2598
3839	1024	3071	3079	1209	2604
4095	1024	3071	3257	1220	2607
0	1280	3071	429	1297	2550
256	1280	3071	622	1308	2558
512	1280	3071	815	1318	2564
768	1280	3071	993	1327	2567
1024	1280	3071	1176	1337	2574
1280	1280	3071	1358	1348	2579
1536	1280	3071	1529	1359	2582
1792	1280	3071	1712	1368	2586
2048	1280	3071	1895	1378	2590
2303	1280	3071	2075	1387	2597
2559	1280	3071	2256	1398	2600
2815	1280	3071	2442	1408	2602
3071	1280	3071	2628	1416	2606
3327	1280	3071	2798	1426	2610
3583	1280	3071	2972	1437	2614
3839	1280	3071	3147	1446	2618
4095	1280	3071	3324	1455	2621
0	1536	3071	500	1528	2571
256	1536	3071	695	1538	2579
512	1536	3071	882	1549	2578
768	1536	3071	1060	1559	2587
1024	1536	3071	1245	1569	2591
1280	1536	3071	1423	1580	2598
1536	1536	3071	1597	1592	2604
1792	1536	3071	1782	1603	2608
2048	1536	3071	1964	1612	2614
2303	1536	3071	2144	1623	2618
2559	1536	3071	2322	1632	2619
2815	1536	3071	2515	1641	2624
3071	1536	3071	2693	1651	2628
3327	1536	3071	2864	1663	2631
3583	1536	3071	3038	1673	2636
3839	1536	3071	3215	1683	2639
4095	1536	3071	3391	1694	2642
0	1792	3071	573	1769	2590
256	1792	3071	767	1780	2597
512	1792	3071	950	1791	2602
768	1792	3071	1131	1802	2607
1024	1792	3071	1316	1815	2613
1280	1792	3071	1488	1824	2621
1536	1792	3071	1667	1834	2624
1792	1792	3071	1851	1844	2629
2048	1792	3071	2033	1856	2630
2303	1792	3071	2213	1866	2633
2559	1792	3071	2396	1875	2636
2815	1792	3071	2588	1887	2642
3071	1792	3071	2760	1897	2648
3327	1792	3071	2932	1908	2651
3583	1792	3071	3107	1919	2653
3839	1792	3071	3284	1929	2657
4095	1792	3071	3460	1939	2661
0	2048	3071	646	2017	2615
256	2048	3071	839	2028	2620
512	2048	3071	1017	2039	2625
768	2048	3071	1202	2052	2628
1024	2048	3071	1382	2062	2632
1280	2048	3071	1554	2072	2636
1536	2048	3071	1738	2084	2640
1792	2048	3071	1921	2092	2642
2048	2048	3071	2101	2100	2646
2303	2048	3071	2281	2111	2652
2559	2048	3071	2470	2121	2657
2815	2048	3071	2655	2131	2662
3071	2048	3071	2826	2143	2667
3327	2048	3071	3000	2151	2668
3583	2048	3071	3176	2161	2672
3839	2048	3071	3353	2172	2677
4095	2048	3071	3527	2181	2681
0	2303	3071	720	2252	2633
256	2303	3071	906	2263	2637
512	2303	3071	1085	2272	2639
768	2303	3071	1271	2282	2644
1024	2303	3071	1446	2293	2649
1280	2303	3071	1623	2303	2653
1536	2303	3071	1807	2312	2655
1792	2303	3071	1988	2321	2659
2048	2303	3071	2169	2332	2666
2303	2303	3071	2351	2344	2669
2559	2303	3071	2543	2355	2674
2815	2303	3071	2721	2366	2680
3071	2303	3071	2893	2377	2685
3327	2303	3071	3067	2387	2687
3583	2303	3071	3244	2398	2691
3839	2303	3071	3422	2408	2696
4095	2303	3071	3597	2420	2699
0	2559	3071	793	2496	2652
256	2559	3071	973	2506	2656
512	2559	3071	1156	2517	2659
768	2559	3071	1340	2527	2662
1024	2559	3071	1512	2539	2667
1280	2559	3071	1692	2549	2670
1536	2559	3071	1876	2558	2672
1792	2559	3071	2058	2569	2676
2048	2559	3071	2238	2580	2680
2303	2559	3071	2424	2591	2685
2559	2559	3071	2615	2603	2695
2815	2559	3071	2787	2615	2700
3071	2559	3071	2961	2625	2703
3327	2559	3071	3135	2634	2706
3583	2559	3071	3313	2643	2710
3839	2559	3071	3488	2654	2715
4095	2559	3071	3671	2664	2719
0	2815	3071	863	2737	2669
256	2815	3071	1042	2748	2676
512	2815	3071	1226	2756	2678
768	2815	3071	1406	2767	2681
1024	2815	3071	1580	2779	2688
1280	2815	3071	1764	2787	2690
1536	2815	3071	1946	2797	2692
1792	2815	3071	2129	2807	2696
2048	2815	3071	2308	2816	2699
2303	2815	3071	2498	2827	2704
2559	2815	3071	2683	2839	2710
2815	2815	3071	2854	2850	2716
3071	2815	3071	3027	2858	2721
3327	2815	3071	3205	2869	2726
3583	2815	3071	3382	2879	2730
3839	2815	3071	3557	2889	2734
4095	2815	3071	3746	2900	2737
0	3071	3071	930	2969	2688
256	3071	3071	1112	2980	2692
512	3071	3071	1297	2988	2694
768	3071	3071	1471	2999	2699
1024	3071	3071	1650	3009	2704
1280	3071	3071	1835	3019	2708
1536	3071	3071	2015	3028	2710
1792	3071	3071	2197	3038	2714
2048	3071	3071	2381	3050	2719
2303	3071	3071	2572	3060	2723
2559	3071	3071	2747	3070	2729
2815	3071	3071	2921	3081	2734
3071	3071	3071	3096	3092	2737
3327	3071	3071	3274	3101	2745
3583	3071	3071	3452	3111	2748
3839	3071	3071	3628	3120	2750
4095	3071	3071	3820	3129	2754
0	3327	3071	998	3199	2705
256	3327	3071	1181	3208	2709
512	3327	3071	1365	3217	2712
768	3327	3071	1537	3229	2717
1024	3327	3071	1720	3238	2721
1280	3327	3071	1904	3247	2725
1536	3327	3071	2086	3257	2728
1792	3327	3071	2266	3267	2731
2048	3327	3071	2453	3277	2737
2303	3327	3071	2642	3289	2742
2559	3327	3071	2814	3300	2747
2815	3327	3071	2988	3310	2752
3071	3327	3071	3165	3320	2757
3327	3327	3071	3344	3331	2761
3583	3327	3071	3517	3338	2764
3839	3327	3071	3701	3348	2768
4095	3327	3071	3888	3358	2771
0	3583	3071	1066	3431	2721
256	3583	3071	1252	3443	2726
512	3583	3071	1430	3453	2730
768	3583	3071	1605	3464	2734
1024	3583	3071	1790	3475	2739
1280	3583	3071	1973	3486	2743
1536	3583	3071	2156	3496	2746
1792	3583	3071	2336	3507	2750
2048	3583	3071	2528	3518	2755
2303	3583	3071	2709	3530	2760
2559	3583	3071	2881	3541	2766
2815	3583	3071	3056	3552	2770
3071	3583	3071	3232	3561	2773
3327	3583	3071	3410	3570	2777
3583	3583	3071	3585	3582	2782
3839	3583	3071	3775	3591	2782
4095	3583	3071	3950	3603	2788
0	3839	3071	1137	3672	2739
256	3839	3071	1322	3683	2743
512	3839	3071	1496	3695	2748
768	3839	3071	1675	3705	2753
1024	3839	3071	1861	3715	2758
1280	3839	3071	2043	3726	2762
1536	3839	3071	2225	3738	2766
1792	3839	3071	2411	3749	2772
2048	3839	3071	2604	3760	2776
2303	3839	3071	2775	3770	2779
2559	3839	3071	2948	3779	2783
2815	3839	3071	3123	3789	2787
3071	3839	3071	3301	3799	2790
3327	3839	3071	3477	3809	2793
3583	3839	3071	3658	3820	2798
3839	3839	3071	3851	3831	2802
4095	3839	3071	4010	3841	2806
0	4095	3071	1207	3904	2758
256	4095	3071	1389	3914	2763
512	4095	3071	1562	3924	2766
768	4095	3071	1746	3933	2771
1024	4095	3071	1930	3943	2776
1280	4095	3071	2114	3952	2781
1536	4095	3071	2295	3962	2785
1792	4095	3071	2484	3972	2790
2048	4095	3071	2671	3980	2793
2303	4095	3071	2841	3989	2797
2559	4095	3071	3014	3997	2799
2815	4095	3071	3191	4005	2803
3071	4095	3071	3369	4013	2806
3327	4095	3071	3544	4023	2810
3583	4095	3071	3731	4032	2815
3839	4095	3071	3914	4041	2820
4095	4095	3071	4070	4051	2824
0	0	3327	83	88	2661
256	0	3327	275	98	2661
512	0	3327	467	109	2664
768	0	3327	658	120	2668
1024	0	3327	848	130	2672
1280	0	3327	1024	140	2676
1536	0	3327	1208	152	2680
1792	0	3327	1386	162	2685
2048	0	3327	1556	172	2688
2303	0	3327	1740	183	2692
2559	0	3327	1921	194	2696
2815	0	3327	2101	204	2700
3071	0	3327	2280	214	2703
3327	0	3327	2468	226	2705
3583	0	3327	2651	236	2710
3839	0	3327	2820	246	2714
4095	0	3327	2993	257	2717
0	256	3327	152	333	2680
256	256	3327	342	343	2681
512	256	3327	533	354	2686
768	256	3327	728	364	2690
1024	256	3327	911	374	2695
1280	256	3327	1090	385	2700
1536	256	3327	1274	395	2703
1792	256	3327	1449	405	2708
2048	256	3327	1624	416	2712
2303	256	3327	1807	426	2714
2559	256	3327	1988	436	2718
2815	256	3327	2167	447	2722
3071	256	3327	2347	457	2724
3327	256	3327	2540	467	2728
3583	256	3327	2715	478	2734
3839	256	3327	2885	488	2738
4095	256	3327	3058	498	2741
0	512	3327	222	576	2700
256	512	3327	413	586	2703
512	512	3327	604	596	2707
768	512	3327	798	608	2710
1024	512	3327	977	618	2715
1280	512	3327	1158	628	2719
1536	512	3327	1341	640	2723
1792	512	3327	1512	650	2727
2048	512	3327	1693	661	2732
2303	512	3327	1875	672	2735
2559	512	3327	2056	682	2738
2815	512	3327	2235	693	2741
3071	512	3327	2421	704	2744
3327	512	3327	2609	715	2750
3583	512	3327	2780	725	2754
3839	512	3327	2952	736	2758
4095	512	3327	3127	746	2762
0	768	3327	291	822	2718
256	768	3327	484	832	2723
512	768	3327	677	842	2726
768	768	3327	866	852	2731
1024	768	3327	1043	863	2735
1280	768	3327	1228	872	2740
1536	768	3327	1406	882	2744
1792	768	3327	1579	893	2749
2048	768	3327	1763	903	2753
2303	768	3327	1944	912	2755
2559	768	3327	2124	921	2758
2815	768	3327	2304	932	2763
3071	768	3327	2494	942	2766
3327	768	3327	2675	951	2770
3583	768	3327	2844	961	2774
3839	768	3327	3018	971	2778
4095	768	3327	3195	980	2782
0	1024	3327	363	1055	2739
256	1024	3327	555	1066	2744
512	1024	3327	749	1077	2747
768	1024	3327	933	1088	2751
1024	1024	3327	1113	1098	2756
1280	1024	3327	1297	1109	2760
1536	1024	3327	1471	1121	2765
1792	1024	3327	1649	1131	2770
2048	1024	3327	1833	1142	2771
2303	1024	3327	2012	1152	2774
2559	1024	3327	2193	1163	2779
2815	1024	3327	2376	1173	2784
3071	1024	3327	2567	1184	2787
3327	1024	3327	2740	1194	2789
3583	1024	3327	2912	1205	2793
3839	1024	3327	3085	1216	2797
4095	1024	3327	3264	1227	2800
0	1280	3327	435	1305	2755
256	1280	3327	628	1317	2766
512	1280	3327	822	1327	2767
768	1280	3327	999	1335	2770
1024	1280	3327	1183	1346	2775
1280	1280	3327	1364	1356	2781
1536	1280	3327	1536	1366	2784
1792	1280	3327	1719	1377	2789
2048	1280	3327	1902	1386	2792
2303	1280	3327	2082	1395	2794
2559	1280	3327	2262	1405	2798
2815	1280	3327	2449	1415	2802
3071	1280	3327	2636	1425	2806
3327	1280	3327	2806	1435	2810
3583	1280	3327	2980	1444	2814
3839	1280	3327	3155	1454	2818
4095	1280	3327	3333	1465	2821
0	1536	3327	507	1537	2775
256	1536	3327	702	1547	2781
512	1536	3327	889	1558	2785
768	1536	3327	1067	1566	2790
1024	1536	3327	1252	1578	2795
1280	1536	3327	1430	1589	2801
1536	1536	3327	1604	1599	2801
1792	1536	3327	1788	1608	2805
2048	1536	3327	1970	1619	2808
2303	1536	3327	2150	1629	2811
2559	1536	3327	2329	1638	2819
2815	1536	3327	2523	1651	2823
3071	1536	3327	2702	1661	2827
3327	1536	3327	2873	1671	2830
3583	1536	3327	3046	1681	2835
3839	1536	3327	3224	1692	2838
4095	1536	3327	3401	1703	2843
0	1792	3327	579	1779	2794
256	1792	3327	774	1789	2798
512	1792	3327	956	1799	2803
768	1792	3327	1137	1810	2804
1024	1792	3327	1322	1822	2815
1280	1792	3327	1494	1832	2819
1536	1792	3327	1674	1843	2818
1792	1792	3327	1857	1852	2824
2048	1792	3327	2038	1862	2828
2303	1792	3327	2219	1873	2832
2559	1792	3327	2404	1884	2836
2815	1792	3327	2595	1895	2840
3071	1792	3327	2766	1904	2843
3327	1792	3327	2939	1916	2847
3583	1792	3327	3114	1926	2853
3839	1792	3327	3292	1937	2856
4095	1792	3327	3469	1949	2865
0	2048	3327	653	2025	2812
256	2048	3327	845	2035	2815
512	2048	3327	1023	2049	2819
768	2048	3327	1208	2059	2823
1024	2048	3327	1388	2069	2830
1280	2048	3327	1559	2079	2832
1536	2048	3327	1744	2089	2840
1792	2048	3327	1927	2099	2842
2048	2048	3327	2108	2109	2847
2303	2048	3327	2288	2119	2850
2559	2048	3327	2478	2129	2857
2815	2048	3327	2662	2140	2862
3071	2048	3327	2832	2150	2869
3327	2048	3327	3006	2159	2871
3583	2048	3327	3183	2170	2875
3839	2048	3327	3361	2180	2880
4095	2048	3327	3536	2191	2885
0	2303	3327	726	2262	2831
256	2303	3327	912	2271	2835
512	2303	3327	1092	2281	2842
768	2303	3327	1277	2290	2846
1024	2303	3327	1452	2300	2848
1280	2303	3327	1630	2310	2850
1536	2303	3327	1814	2321	2853
1792	2303	3327	1996	2332	2863
2048	2303	3327	2178	2342	2866
2303	2303	3327	2359	2353	2871
2559	2303	3327	2550	2362	2877
2815	2303	3327	2728	2374	2883
3071	2303	3327	2900	2386	2887
3327	2303	3327	3074	2396	2892
3583	2303	3327	3252	2407	2897
3839	2303	3327	3431	2419	2900
4095	2303	3327	3607	2430	2904
0	2559	3327	800	2504	2852
256	2559	3327	980	2517	2855
512	2559	3327	1162	2526	2857
768	2559	3327	1345	2534	2861
1024	2559	3327	1518	2546	2866
1280	2559	3327	1699	2557	2870
1536	2559	3327	1884	2567	2874
1792	2559	3327	2066	2579	2878
2048	2559	3327	2246	2589	2882
2303	2559	3327	2432	2600	2891
2559	2559	3327	2623	2612	2897
2815	2559	3327	2794	2623	2903
3071	2559	3327	2969	2633	2906
3327	2559	3327	3144	2644	2909
3583	2559	3327	3322	2654	2914
3839	2559	3327	3498	2664	2919
4095	2559	3327	3681	2674	2923
0	2815	3327	869	2747	2875
256	2815	3327	1048	2756	2876
512	2815	3327	1232	2764	2877
768	2815	3327	1412	2774	2880
1024	2815	3327	1585	2785	2887
1280	2815	3327	1771	2796	2892
1536	2815	3327	1953	2806	2896
1792	2815	3327	2136	2816	2899
2048	2815	3327	2316	2826	2901
2303	2815	3327	2505	2836	2907
2559	2815	3327	2689	2848	2913
2815	2815	3327	2862	2860	2922
3071	2815	3327	3035	2868	2926
3327	2815	3327	3213	2878	2930
3583	2815	3327	3391	2888	2934
3839	2815	3327	3567	2900	2936
4095	2815	3327	3755	2909	2939
0	3071	3327	936	2979	2889
256	3071	3327	1117	2987	2892
512	3071	3327	1303	2997	2897
768	3071	3327	1477	3008	2902
1024	3071	3327	1657	3019	2907
1280	3071	3327	1841	3028	2909
1536	3071	3327	2022	3037	2912
1792	3071	3327	2204	3048	2917
2048	3071	3327	2389	3059	2921
2303	3071	3327	2580	3069	2927
2559	3071	3327	2755	3081	2932
2815	3071	3327	2929	3092	2938
3071	3071	3327	3104	3102	2941
3327	3071	3327	3282	3111	2946
3583	3071	3327	3460	3120	2949
3839	3071	3327	3637	3129	2951
4095	3071	3327	3828	3138	2955
0	3327	3327	1004	3206	2905
256	3327	3327	1187	3216	2909
512	3327	3327	1371	3227	2914
768	3327	3327	1543	3238	2920
1024	3327	3327	1726	3247	2924
1280	3327	3327	1911	3257	2926
1536	3327	3327	2093	3265	2929
1792	3327	3327	2273	3276	2934
2048	3327	3327	2462	3288	2939
2303	3327	3327	2650	3298	2945
2559	3327	3327	2821	3308	2949
2815	3327	3327	2995	3319	2953
3071	3327	3327	3172	3329	2958
3327	3327	3327	3350	3338	2961
3583	3327	3327	3525	3347	2966
3839	3327	3327	3710	3357	2969
4095	3327	3327	3895	3367	2974
0	3583	3327	1072	3440	2923
256	3583	3327	1258	3452	2928
512	3583	3327	1436	3463	2932
768	3583	3327	1612	3474	2936
1024	3583	3327	1798	3485	2942
1280	3583	3327	1980	3495	2945
1536	3583	3327	2163	3507	2950
1792	3583	3327	2344	3518	2954
2048	3583	3327	2537	3529	2959
2303	3583	3327	2717	3541	2964
2559	3583	3327	2889	3551	2968
2815	3583	3327	3062	3560	2970
3071	3583	3327	3239	3569	2974
3327	3583	3327	3418	3580	2977
3583	3583	3327	3593	3591	2982
3839	3583	3327	3784	3601	2985
4095	3583	3327	3957	3614	2993
0	3839	3327	1143	3682	2942
256	3839	3327	1329	3694	2945
512	3839	3327	1502	3704	2950
768	3839	3327	1682	3715	2955
1024	3839	3327	1868	3727	2961
1280	3839	3327	2052	3737	2964
1536	3839	3327	2233	3748	2969
1792	3839	3327	2419	3759	2974
2048	3839	3327	2612	3771	2979
2303	3839	3327	2782	3780	2981
2559	3839	3327	2956	3788	2984
2815	3839	3327	3131	3799	2987
3071	3839	3327	3309	3809	2991
3327	3839	3327	3485	3818	2994
3583	3839	3327	3666	3829	2999
3839	3839	3327	3859	3840	3003
4095	3839	3327	4018	3851	3008
0	4095	3327	1213	3913	2959
256	4095	3327	1395	3923	2964
512	4095	3327	1569	3933	2969
768	4095	3327	1754	3944	2974
1024	4095	3327	1937	3953	2979
1280	4095	3327	2122	3961	2982
1536	4095	3327	2302	3972	2986
1792	4095	3327	2491	3980	2991
2048	4095	3327	2678	3988	2993
2303	4095	3327	2848	3998	2998
2559	4095	3327	3022	4006	3001
2815	4095	3327	3199	4015	3004
3071	4095	3327	3377	4024	3008
3327	4095	3327	3552	4032	3012
3583	4095	3327	3739	4041	3016
3839	4095	3327	3921	4050	3020
4095	4095	3327	4076	4058	3024
0	0	3583	89	94	2860
256	0	3583	281	105	2860
512	0	3583	473	116	2864
768	0	3583	665	126	2868
1024	0	3583	854	137	2873
1280	0	3583	1031	148	2880
1536	0	3583	1215	159	2885
1792	0	3583	1393	169	2888
2048	0	3583	1564	180	2889
2303	0	3583	1747	190	2892
2559	0	3583	1928	200	2897
2815	0	3583	2109	211	2901
3071	0	3583	2288	222	2903
3327	0	3583	2476	232	2906
3583	0	3583	2659	243	2912
3839	0	3583	2829	254	2917
4095	0	3583	3002	264	2919
0	256	3583	158	341	2880
256	256	3583	348	351	2882
512	256	3583	540	361	2886
768	256	3583	734	371	2889
1024	256	3583	918	382	2895
1280	256	3583	1097	392	2900
1536	256	3583	1281	402	2903
1792	256	3583	1455	413	2908
2048	256	3583	1631	423	2910
2303	256	3583	1814	433	2913
2559	256	3583	1995	444	2917
2815	256	3583	2175	454	2921
3071	256	3583	2356	464	2924
3327	256	3583	2548	475	2929
3583	256	3583	2722	485	2934
3839	256	3583	2894	495	2938
4095	256	3583	3067	506	2942
0	512	3583	228	584	2902
256	512	3583	419	594	2903
512	512	3583	611	604	2905
768	512	3583	805	615	2910
1024	512	3583	984	625	2916
1280	512	3583	1165	637	2919
1536	512	3583	1347	647	2923
1792	512	3583	1519	657	2928
2048	512	3583	1700	669	2931
2303	512	3583	1882	679	2934
2559	512	3583	2064	689	2937
2815	512	3583	2243	701	2941
3071	512	3583	2429	711	2945
3327	512	3583	2617	722	2950
3583	512	3583	2789	733	2955
3839	512	3583	2961	743	2958
4095	512	3583	3135	753	2962
0	768	3583	297	830	2919
256	768	3583	490	839	2924
512	768	3583	684	849	2927
768	768	3583	872	860	2932
1024	768	3583	1050	870	2936
1280	768	3583	1235	879	2939
1536	768	3583	1412	890	2944
1792	768	3583	1585	900	2948
2048	768	3583	1769	909	2951
2303	768	3583	1950	919	2953
2559	768	3583	2131	929	2957
2815	768	3583	2311	939	2963
3071	768	3583	2503	949	2966
3327	768	3583	2683	959	2971
3583	768	3583	2853	968	2975
3839	768	3583	3026	978	2978
4095	768	3583	3203	989	2981
0	1024	3583	369	1063	2940
256	1024	3583	562	1075	2943
512	1024	3583	757	1085	2949
768	1024	3583	939	1096	2952
1024	1024	3583	1119	1107	2955
1280	1024	3583	1304	1118	2959
1536	1024	3583	1477	1128	2964
1792	1024	3583	1656	1139	2968
2048	1024	3583	1839	1150	2970
2303	1024	3583	2019	1159	2973
2559	1024	3583	2200	1170	2977
2815	1024	3583	2384	1182	2983
3071	1024	3583	2575	1193	2987
3327	1024	3583	2748	1202	2990
3583	1024	3583	2919	1213	2993
3839	1024	3583	3094	1224	2997
4095	1024	3583	3273	1235	3001
0	1280	3583	441	1313	2957
256	1280	3583	634	1323	2964
512	1280	3583	828	1334	2967
768	1280	3583	1005	1343	2970
1024	1280	3583	1189	1353	2974
1280	1280	3583	1370	1363	2979
1536	1280	3583	1542	1374	2983
1792	1280	3583	1726	1383	2987
2048	1280	3583	1908	1392	2988
2303	1280	3583	2089	1402	2993
2559	1280	3583	2269	1412	2996
2815	1280	3583	2457	1422	3001
3071	1280	3583	2643	1433	3005
3327	1280	3583	2813	1442	3009
3583	1280	3583	2988	1452	3014
3839	1280	3583	3164	1463	3019
4095	1280	3583	3341	1472	3022
0	1536	3583	513	1543	2974
256	1536	3583	709	1555	2977
512	1536	3583	895	1565	2985
768	1536	3583	1073	1574	2988
1024	1536	3583	1258	1586	2992
1280	1536	3583	1435	1596	2996
1536	1536	3583	1610	1606	2999
1792	1536	3583	1794	1616	3003
2048	1536	3583	1977	1626	3007
2303	1536	3583	2157	1637	3011
2559	1536	3583	2337	1648	3016
2815	1536	3583	2530	1658	3019
3071	1536	3583	2708	1668	3024
3327	1536	3583	2880	1680	3030
3583	1536	3583	3055	1691	3034
3839	1536	3583	3233	1701	3039
4095	1536	3583	3409	1711	3042
0	1792	3583	586	1788	2992
256	1792	3583	781	1798	2995
512	1792	3583	962	1808	3001
768	1792	3583	1143	1818	3003
1024	1792	3583	1328	1828	3011
1280	1792	3583	1500	1839	3014
1536	1792	3583	1680	1849	3017
1792	1792	3583	1864	1860	3023
2048	1792	3583	2046	1872	3026
2303	1792	3583	2226	1881	3030
2559	1792	3583	2411	1891	3034
2815	1792	3583	2602	1902	3038
3071	1792	3583	2775	1914	3042
3327	1792	3583	2948	1925	3048
3583	1792	3583	3123	1936	3053
3839	1792	3583	3301	1947	3057
4095	1792	3583	3477	1957	3062
0	2048	3583	659	2035	3013
256	2048	3583	851	2045	3015
512	2048	3583	1029	2055	3018
768	2048	3583	1214	2065	3021
1024	2048	3583	1394	2077	3026
1280	2048	3583	1566	2088	3033
1536	2048	3583	1750	2097	3037
1792	2048	3583	1934	2108	3044
2048	2048	3583	2117	2118	3045
2303	2048	3583	2296	2127	3050
2559	2048	3583	2485	2138	3054
2815	2048	3583	2669	2148	3059
3071	2048	3583	2841	2158	3063
3327	2048	3583	3015	2169	3067
3583	2048	3583	3192	2179	3072
3839	2048	3583	3370	2189	3076
4095	2048	3583	3545	2200	3080
0	2303	3583	733	2269	3031
256	2303	3583	918	2277	3032
512	2303	3583	1098	2287	3034
768	2303	3583	1284	2298	3038
1024	2303	3583	1458	2308	3042
1280	2303	3583	1636	2318	3049
1536	2303	3583	1821	2329	3053
1792	2303	3583	2002	2338	3058
2048	2303	3583	2184	2351	3068
2303	2303	3583	2368	2364	3070
2559	2303	3583	2559	2373	3074
2815	2303	3583	2736	2384	3078
3071	2303	3583	2908	2395	3084
3327	2303	3583	3083	2406	3088
3583	2303	3583	3261	2417	3092
3839	2303	3583	3439	2427	3097
4095	2303	3583	3615	2437	3097
0	2559	3583	806	2513	3048
256	2559	3583	985	2523	3049
512	2559	3583	1169	2534	3052
768	2559	3583	1353	2546	3059
1024	2559	3583	1525	2559	3062
1280	2559	3583	1707	2568	3066
1536	2559	3583	1891	2579	3071
1792	2559	3583	2073	2588	3075
2048	2559	3583	2254	2600	3076
2303	2559	3583	2441	2611	3089
2559	2559	3583	2630	2621	3094
2815	2559	3583	2801	2632	3097
3071	2559	3583	2976	2643	3102
