0	2815	3583	616	2647	3116
256	2815	3583	851	2666	3125
512	2815	3583	1072	2679	3119
768	2815	3583	1288	2699	3147
1024	2815	3583	1505	2713	3164
1280	2815	3583	1721	2724	3164
1536	2815	3583	1927	2741	3157
1792	2815	3583	2131	2739	3151
2048	2815	3583	2347	2762	3164
2303	2815	3583	2562	2775	3182
2559	2815	3583	2774	2786	3193
2815	2815	3583	2994	2807	3207
3071	2815	3583	3207	2815	3209
3327	2815	3583	3432	2835	3223
3583	2815	3583	3650	2854	3234
3839	2815	3583	3880	2869	3259
4095	2815	3583	4056	2857	3255
0	3071	3583	673	2897	3146
256	3071	3583	898	2909	3140
512	3071	3583	1116	2920	3135
768	3071	3583	1336	2941	3164
1024	3071	3583	1567	2962	3195
1280	3071	3583	1778	2981	3188
1536	3071	3583	1983	2998	3182
1792	3071	3583	2189	2997	3176
2048	3071	3583	2396	2996	3172
2303	3071	3583	2610	3008	3191
2559	3071	3583	2827	3020	3210
2815	3071	3583	3047	3041	3223
3071	3071	3583	3278	3062	3238
3327	3071	3583	3500	3081	3251
3583	3071	3583	3726	3102	3261
3839	3071	3583	3924	3106	3276
4095	3071	3583	4063	3066	3237
0	3327	3583	728	3132	3148
256	3327	3583	952	3145	3143
512	3327	3583	1172	3174	3177
768	3327	3583	1385	3177	3185
1024	3327	3583	1615	3199	3216
1280	3327	3583	1825	3219	3210
1536	3327	3583	2024	3237	3209
1792	3327	3583	2245	3245	3217
2048	3327	3583	2451	3246	3212
2303	3327	3583	2670	3259	3224
2559	3327	3583	2884	3271	3245
2815	3327	3583	3089	3273	3254
3071	3327	3583	3322	3298	3270
3327	3327	3583	3542	3314	3276
3583	3327	3583	3766	3343	3286
3839	3327	3583	3972	3352	3269
4095	3327	3583	4064	3271	3200
0	3583	3583	783	3373	3151
256	3583	3583	1011	3401	3185
512	3583	3583	1227	3429	3219
768	3583	3583	1444	3434	3227
1024	3583	3583	1664	3439	3236
1280	3583	3583	1867	3458	3237
1536	3583	3583	2066	3477	3238
1792	3583	3583	2289	3485	3244
2048	3583	3583	2508	3495	3252
2303	3583	3583	2727	3507	3266
2559	3583	3583	2941	3518	3279
2815	3583	3583	3150	3522	3286
3071	3583	3583	3366	3528	3297
3327	3583	3583	3581	3549	3297
3583	3583	3583	3805	3576	3297
3839	3583	3583	4011	3584	3291
4095	3583	3583	4067	3470	3162
0	3839	3583	839	3615	3199
256	3839	3583	1066	3634	3208
512	3839	3583	1280	3664	3241
768	3839	3583	1502	3671	3250
1024	3839	3583	1724	3684	3266
1280	3839	3583	1925	3703	3266
1536	3839	3583	2124	3715	3261
1792	3839	3583	2347	3727	3270
2048	3839	3583	2567	3738	3276
2303	3839	3583	2786	3750	3289
2559	3839	3583	3001	3765	3304
2815	3839	3583	3214	3769	3317
3071	3839	3583	3427	3773	3322
3327	3839	3583	3643	3785	3323
3583	3839	3583	3866	3810	3326
3839	3839	3583	4066	3818	3319
4095	3839	3583	4071	3651	3156
0	4095	3583	895	3859	3246
256	4095	3583	1119	3880	3256
512	4095	3583	1336	3904	3268
768	4095	3583	1563	3919	3279
1024	4095	3583	1783	3930	3295
1280	4095	3583	1981	3941	3290
1536	4095	3583	2182	3952	3283
1792	4095	3583	2405	3967	3291
2048	4095	3583	2626	3982	3300
2303	4095	3583	2848	3998	3318
2559	4095	3583	3061	4013	3332
2815	4095	3583	3277	4020	3340
3071	4095	3583	3488	4021	3345
3327	4095	3583	3705	4032	3345
3583	4095	3583	3928	4047	3347
3839	4095	3583	4083	4012	3304
4095	4095	3583	4075	3829	3146
0	0	3839	87	31	3033
256	0	3839	302	35	3069
512	0	3839	507	39	3080
768	0	3839	727	45	3095
1024	0	3839	940	51	3099
1280	0	3839	1146	59	3100
1536	0	3839	1351	66	3094
1792	0	3839	1567	75	3104
2048	0	3839	1780	83	3134
2303	0	3839	1991	92	3149
2559	0	3839	2207	101	3144
2815	0	3839	2413	110	3152
3071	0	3839	2621	119	3160
3327	0	3839	2830	129	3189
3583	0	3839	3033	138	3190
3839	0	3839	3258	148	3182
4095	0	3839	3494	158	3184
0	256	3839	125	263	3076
256	256	3839	336	268	3091
512	256	3839	563	281	3099
768	256	3839	781	290	3112
1024	256	3839	996	296	3123
1280	256	3839	1190	308	3123
1536	256	3839	1398	316	3118
1792	256	3839	1628	326	3128
2048	256	3839	1834	332	3157
2303	256	3839	2046	341	3174
2559	256	3839	2267	355	3167
2815	256	3839	2470	362	3168
3071	256	3839	2678	371	3175
3327	256	3839	2886	382	3205
3583	256	3839	3100	392	3212
3839	256	3839	3327	403	3209
4095	256	3839	3550	413	3203
0	512	3839	163	493	3094
256	512	3839	383	510	3103
512	512	3839	610	522	3116
768	512	3839	838	529	3129
1024	512	3839	1050	538	3140
1280	512	3839	1241	551	3141
1536	512	3839	1455	559	3165
1792	512	3839	1684	570	3174
2048	512	3839	1893	583	3181
2303	512	3839	2109	596	3176
2559	512	3839	2321	605	3191
2815	512	3839	2528	616	3191
3071	512	3839	2735	624	3194
3327	512	3839	2949	635	3223
3583	512	3839	3165	645	3229
3839	512	3839	3392	657	3231
4095	512	3839	3598	668	3248
0	768	3839	211	748	3104
256	768	3839	440	758	3132
512	768	3839	660	775	3146
768	768	3839	887	782	3160
1024	768	3839	1095	795	3152
1280	768	3839	1299	801	3173
1536	768	3839	1516	810	3193
1792	768	3839	1729	823	3202
2048	768	3839	1951	832	3209
2303	768	3839	2154	850	3204
2559	768	3839	2380	852	3221
2815	768	3839	2589	864	3224
3071	768	3839	2797	870	3233
3327	768	3839	2991	885	3230
3583	768	3839	3212	897	3258
3839	768	3839	3438	909	3260
4095	768	3839	3663	916	3254
0	1024	3839	259	993	3139
256	1024	3839	489	1003	3165
512	1024	3839	719	1024	3175
768	1024	3839	945	1029	3188
1024	1024	3839	1152	1043	3181
1280	1024	3839	1360	1049	3201
1536	1024	3839	1566	1063	3204
1792	1024	3839	1790	1070	3230
2048	1024	3839	1996	1082	3236
2303	1024	3839	2217	1094	3235
2559	1024	3839	2420	1093	3244
2815	1024	3839	2640	1109	3252
3071	1024	3839	2846	1116	3261
3327	1024	3839	3054	1126	3268
3583	1024	3839	3279	1140	3271
3839	1024	3839	3475	1146	3283
4095	1024	3839	3700	1152	3278
0	1280	3839	307	1222	3161
256	1280	3839	538	1232	3189
512	1280	3839	776	1245	3198
768	1280	3839	989	1257	3212
1024	1280	3839	1193	1271	3206
1280	1280	3839	1404	1276	3225
1536	1280	3839	1620	1282	3223
1792	1280	3839	1834	1298	3262
2048	1280	3839	2038	1294	3240
2303	1280	3839	2262	1326	3259
2559	1280	3839	2472	1318	3263
2815	1280	3839	2698	1340	3273
3071	1280	3839	2902	1348	3286
3327	1280	3839	3101	1365	3295
3583	1280	3839	3319	1378	3322
3839	1280	3839	3539	1378	3311
4095	1280	3839	3763	1384	3302
0	1536	3839	355	1446	3199
256	1536	3839	590	1460	3210
512	1536	3839	822	1464	3214
768	1536	3839	1033	1478	3226
1024	1536	3839	1233	1491	3238
1280	1536	3839	1448	1498	3233
1536	1536	3839	1664	1507	3236
1792	1536	3839	1878	1524	3275
2048	1536	3839	2086	1539	3276
2303	1536	3839	2304	1552	3264
2559	1536	3839	2515	1563	3289
2815	1536	3839	2743	1585	3300
3071	1536	3839	2949	1598	3309
3327	1536	3839	3163	1611	3339
3583	1536	3839	3385	1623	3345
3839	1536	3839	3596	1629	3337
4095	1536	3839	3819	1628	3324
0	1792	3839	407	1692	3217
256	1792	3839	641	1703	3225
512	1792	3839	877	1717	3237
768	1792	3839	1087	1730	3249
1024	1792	3839	1284	1726	3249
1280	1792	3839	1502	1733	3251
1536	1792	3839	1709	1750	3271
1792	1792	3839	1918	1766	3268
2048	1792	3839	2141	1772	3279
2303	1792	3839	2356	1784	3300
2559	1792	3839	2569	1816	3314
2815	1792	3839	2781	1827	3320
3071	1792	3839	2984	1833	3322
3327	1792	3839	3201	1847	3353
3583	1792	3839	3422	1862	3353
3839	1792	3839	3635	1860	3365
4095	1792	3839	3861	1862	3351
0	2048	3839	460	1929	3241
256	2048	3839	695	1941	3249
512	2048	3839	925	1955	3269
768	2048	3839	1138	1960	3260
1024	2048	3839	1340	1976	3279
1280	2048	3839	1556	1978	3271
1536	2048	3839	1763	1997	3287
1792	2048	3839	1970	2011	3294
2048	2048	3839	2195	2018	3301
2303	2048	3839	2409	2030	3322
2559	2048	3839	2622	2042	3344
2815	2048	3839	2831	2047	3344
3071	2048	3839	3054	2067	3367
3327	2048	3839	3260	2075	3361
3583	2048	3839	3479	2092	3361
3839	2048	3839	3694	2091	3374
4095	2048	3839	3919	2114	3377
0	2303	3839	512	2163	3267
256	2303	3839	749	2177	3276
512	2303	3839	980	2195	3285
768	2303	3839	1187	2206	3300
1024	2303	3839	1400	2218	3295
1280	2303	3839	1619	2225	3308
1536	2303	3839	1825	2242	3323
1792	2303	3839	2042	2245	3327
2048	2303	3839	2257	2267	3336
2303	2303	3839	2459	2294	3340
2559	2303	3839	2672	2307	3361
2815	2303	3839	2879	2310	3360
3071	2303	3839	3085	2317	3363
3327	2303	3839	3324	2327	3372
3583	2303	3839	3536	2338	3394
3839	2303	3839	3756	2346	3396
4095	2303	3839	3982	2368	3398
0	2559	3839	567	2403	3282
256	2559	3839	804	2422	3290
512	2559	3839	1038	2435	3314
768	2559	3839	1240	2452	3316
1024	2559	3839	1454	2465	3333
1280	2559	3839	1672	2471	3346
1536	2559	3839	1884	2480	3344
1792	2559	3839	2094	2499	3353
2048	2559	3839	2309	2521	3363
2303	2559	3839	2520	2533	3373
2559	2559	3839	2734	2545	3375
2815	2559	3839	2943	2552	3375
3071	2559	3839	3152	2558	3377
3327	2559	3839	3371	2578	3388
3583	2559	3839	3585	2590	3413
3839	2559	3839	3804	2597	3414
4095	2559	3839	4039	2613	3439
0	2815	3839	625	2664	3311
256	2815	3839	860	2683	3320
512	2815	3839	1080	2681	3333
768	2815	3839	1283	2700	3329
1024	2815	3839	1500	2714	3346
1280	2815	3839	1733	2728	3375
1536	2815	3839	1939	2745	3368
1792	2815	3839	2144	2744	3363
2048	2815	3839	2358	2766	3372
2303	2815	3839	2559	2782	3395
2559	2815	3839	2769	2793	3400
2815	2815	3839	2993	2824	3405
3071	2815	3839	3205	2833	3408
3327	2815	3839	3446	2839	3420
3583	2815	3839	3661	2851	3442
3839	2815	3839	3882	2858	3441
4095	2815	3839	4060	2856	3434
0	3071	3839	682	2913	3341
256	3071	3839	907	2925	3336
512	3071	3839	1124	2923	3349
768	3071	3839	1331	2943	3346
1024	3071	3839	1563	2965	3377
1280	3071	3839	1773	2982	3370
1536	3071	3839	1981	2986	3390
1792	3071	3839	2190	3004	3397
2048	3071	3839	2397	3004	3393
2303	3071	3839	2612	3015	3411
2559	3071	3839	2822	3028	3418
2815	3071	3839	3045	3058	3423
3071	3071	3839	3276	3079	3443
3327	3071	3839	3499	3099	3450
3583	3071	3839	3703	3094	3464
3839	3071	3839	3940	3114	3464
4095	3071	3839	4066	3065	3415
0	3327	3839	737	3150	3343
256	3327	3839	959	3147	3357
512	3327	3839	1181	3176	3367
768	3327	3839	1397	3181	3381
1024	3327	3839	1611	3202	3397
1280	3327	3839	1837	3223	3405
1536	3327	3839	2036	3241	3405
1792	3327	3839	2258	3247	3420
2048	3327	3839	2453	3253	3433
2303	3327	3839	2671	3266	3445
2559	3327	3839	2878	3278	3453
2815	3327	3839	3084	3281	3462
3071	3327	3839	3320	3316	3468
3327	3327	3839	3521	3309	3479
3583	3327	3839	3781	3352	3482
3839	3327	3839	3986	3356	3489
4095	3327	3839	4068	3270	3375
0	3583	3839	790	3376	3366
256	3583	3839	1017	3405	3399
512	3583	3839	1236	3433	3409
768	3583	3839	1456	3439	3423
1024	3583	3839	1676	3444	3432
1280	3583	3839	1878	3463	3433
1536	3583	3839	2079	3482	3434
1792	3583	3839	2301	3487	3447
2048	3583	3839	2521	3498	3456
2303	3583	3839	2739	3509	3468
2559	3583	3839	2954	3528	3476
2815	3583	3839	3165	3533	3485
3071	3583	3839	3381	3539	3487
3327	3583	3839	3597	3559	3495
3583	3583	3839	3819	3584	3496
3839	3583	3839	4026	3594	3489
4095	3583	3839	4072	3467	3368
0	3839	3839	847	3628	3396
256	3839	3839	1068	3628	3387
512	3839	3839	1283	3658	3422
768	3839	3839	1505	3665	3431
1024	3839	3839	1717	3686	3448
1280	3839	3839	1918	3705	3448
1536	3839	3839	2126	3710	3459
1792	3839	3839	2334	3728	3462
2048	3839	3839	2553	3737	3468
2303	3839	3839	2773	3750	3482
2559	3839	3839	2984	3764	3482
2815	3839	3839	3196	3769	3491
3071	3839	3839	3422	3777	3503
3327	3839	3839	3642	3785	3509
3583	3839	3839	3865	3811	3514
3839	3839	3839	4072	3816	3517
4095	3839	3839	4075	3648	3346
0	4095	3839	902	3872	3442
256	4095	3839	1121	3873	3436
512	4095	3839	1339	3898	3448
768	4095	3839	1566	3913	3460
1024	4095	3839	1776	3931	3476
1280	4095	3839	1974	3942	3470
1536	4095	3839	2183	3948	3481
1792	4095	3839	2391	3967	3484
2048	4095	3839	2612	3982	3492
2303	4095	3839	2831	3999	3491
2559	4095	3839	3044	4012	3506
2815	4095	3839	3259	4019	3514
3071	4095	3839	3484	4027	3525
3327	4095	3839	3701	4038	3526
3583	4095	3839	3926	4046	3535
3839	4095	3839	4085	4007	3500
4095	4095	3839	4078	3826	3334
0	0	4095	93	33	3219
256	0	4095	307	37	3257
512	0	4095	518	41	3293
768	0	4095	736	47	3301
1024	0	4095	951	53	3309
1280	0	4095	1157	61	3311
1536	0	4095	1363	69	3312
1792	0	4095	1578	77	3323
2048	0	4095	1793	86	3333
2303	0	4095	2003	95	3347
2559	0	4095	2222	104	3364
2815	0	4095	2428	113	3373
3071	0	4095	2634	122	3381
3327	0	4095	2844	131	3382
3583	0	4095	3048	141	3383
3839	0	4095	3273	150	3378
4095	0	4095	3494	160	3371
0	256	4095	131	265	3266
256	256	4095	342	269	3302
512	256	4095	563	285	3312
768	256	4095	793	292	3328
1024	256	4095	1008	299	3334
1280	256	4095	1210	306	3335
1536	256	4095	1410	319	3337
1792	256	4095	1639	329	3346
2048	256	4095	1851	338	3356
2303	256	4095	2064	347	3373
2559	256	4095	2278	355	3385
2815	256	4095	2485	366	3388
3071	256	4095	2692	375	3396
3327	256	4095	2899	385	3397
3583	256	4095	3114	395	3405
3839	256	4095	3338	404	3400
4095	256	4095	3543	415	3416
0	512	4095	170	495	3306
256	512	4095	389	511	3315
512	512	4095	611	526	3330
768	512	4095	840	534	3346
1024	512	4095	1063	541	3360
1280	512	4095	1254	554	3361
1536	512	4095	1458	567	3363
1792	512	4095	1687	578	3373
2048	512	4095	1911	589	3381
2303	512	4095	2119	597	3393
2559	512	4095	2331	605	3408
2815	512	4095	2539	616	3412
3071	512	4095	2749	627	3413
3327	512	4095	2961	638	3420
3583	512	4095	3179	649	3427
3839	512	4095	3385	660	3444
4095	512	4095	3590	670	3460
0	768	4095	217	749	3316
256	768	4095	437	766	3326
512	768	4095	671	777	3354
768	768	4095	898	784	3370
1024	768	4095	1107	799	3371
1280	768	4095	1311	804	3391
1536	768	4095	1519	818	3392
1792	768	4095	1748	830	3401
2048	768	4095	1955	843	3407
2303	768	4095	2165	851	3421
2559	768	4095	2370	850	3431
2815	768	4095	2578	861	3434
3071	768	4095	2799	879	3442
3327	768	4095	3004	889	3448
3583	768	4095	3226	900	3456
3839	768	4095	3432	912	3473
4095	768	4095	3656	919	3466
0	1024	4095	265	1004	3328
256	1024	4095	496	1014	3355
512	1024	4095	730	1025	3385
768	1024	4095	947	1041	3381
1024	1024	4095	1154	1056	3381
1280	1024	4095	1363	1061	3402
1536	1024	4095	1579	1067	3421
1792	1024	4095	1793	1080	3428
2048	1024	4095	2000	1092	3434
2303	1024	4095	2205	1092	3444
2559	1024	4095	2408	1090	3452
2815	1024	4095	2629	1107	3460
3071	1024	4095	2849	1125	3470
3327	1024	4095	3056	1135	3478
3583	1024	4095	3273	1145	3484
3839	1024	4095	3496	1152	3479
4095	1024	4095	3722	1158	3474
0	1280	4095	313	1222	3366
256	1280	4095	544	1232	3395
512	1280	4095	777	1234	3398
768	1280	4095	989	1250	3413
1024	1280	4095	1194	1264	3408
1280	1280	4095	1404	1269	3427
1536	1280	4095	1621	1276	3431
1792	1280	4095	1834	1292	3433
2048	1280	4095	2042	1305	3447
2303	1280	4095	2260	1318	3466
2559	1280	4095	2460	1316	3472
2815	1280	4095	2688	1338	3484
3071	1280	4095	2905	1357	3492
3327	1280	4095	3115	1368	3502
3583	1280	4095	3339	1381	3510
3839	1280	4095	3547	1387	3504
4095	1280	4095	3774	1394	3495
0	1536	4095	361	1447	3404
256	1536	4095	591	1451	3409
512	1536	4095	823	1455	3414
768	1536	4095	1035	1470	3427
1024	1536	4095	1234	1484	3441
1280	1536	4095	1449	1492	3442
1536	1536	4095	1666	1501	3445
1792	1536	4095	1877	1517	3447
2048	1536	4095	2084	1532	3448
2303	1536	4095	2302	1545	3470
2559	1536	4095	2515	1557	3488
2815	1536	4095	2742	1579	3505
3071	1536	4095	2963	1602	3518
3327	1536	4095	3183	1614	3525
3583	1536	4095	3404	1626	3532
3839	1536	4095	3615	1632	3528
4095	1536	4095	3829	1638	3520
0	1792	4095	414	1694	3424
256	1792	4095	648	1706	3433
512	1792	4095	879	1710	3438
768	1792	4095	1088	1724	3452
1024	1792	4095	1287	1741	3467
1280	1792	4095	1505	1747	3467
1536	1792	4095	1719	1753	3461
1792	1792	4095	1929	1768	3463
2048	1792	4095	2140	1785	3471
2303	1792	4095	2355	1798	3495
2559	1792	4095	2569	1811	3516
2815	1792	4095	2795	1831	3528
3071	1792	4095	2998	1837	3531
3327	1792	4095	3221	1850	3541
3583	1792	4095	3443	1867	3541
3839	1792	4095	3656	1865	3556
4095	1792	4095	3871	1871	3547
0	2048	4095	467	1933	3443
256	2048	4095	702	1946	3452
512	2048	4095	935	1955	3461
768	2048	4095	1141	1971	3477
1024	2048	4095	1343	1989	3492
1280	2048	4095	1560	1994	3484
1536	2048	4095	1774	2000	3476
1792	2048	4095	1981	2013	3487
2048	2048	4095	2195	2032	3494
2303	2048	4095	2409	2046	3517
2559	2048	4095	2622	2057	3543
2815	2048	4095	2832	2063	3544
3071	2048	4095	3035	2068	3545
3327	2048	4095	3261	2088	3551
3583	2048	4095	3480	2105	3552
3839	2048	4095	3695	2103	3564
4095	2048	4095	3914	2103	3575
0	2303	4095	519	2169	3458
256	2303	4095	757	2181	3463
512	2303	4095	992	2192	3489
768	2303	4095	1197	2213	3493
1024	2303	4095	1404	2233	3507
1280	2303	4095	1623	2240	3522
1536	2303	4095	1835	2245	3515
1792	2303	4095	2042	2260	3521
2048	2303	4095	2256	2282	3533
2303	2303	4095	2471	2296	3536
2559	2303	4095	2683	2307	3556
2815	2303	4095	2889	2312	3556
3071	2303	4095	3099	2320	3558
3327	2303	4095	3325	2340	3563
3583	2303	4095	3536	2350	3583
3839	2303	4095	3754	2356	3583
4095	2303	4095	3974	2355	3596
0	2559	4095	574	2409	3471
256	2559	4095	814	2421	3496
512	2559	4095	1049	2433	3520
768	2559	4095	1251	2454	3524
1024	2559	4095	1465	2474	3529
1280	2559	4095	1683	2480	3542
1536	2559	4095	1895	2484	3553
1792	2559	4095	2103	2500	3558
2048	2559	4095	2318	2522	3569
2303	2559	4095	2529	2533	3568
2559	2559	4095	2743	2545	3568
2815	2559	4095	2953	2553	3570
3071	2559	4095	3165	2560	3572
3327	2559	4095	3378	2570	3591
3583	2559	4095	3591	2581	3615
3839	2559	4095	3811	2588	3617
4095	2559	4095	4036	2596	3616
0	2815	4095	633	2672	3502
256	2815	4095	859	2671	3516
512	2815	4095	1090	2682	3541
768	2815	4095	1293	2700	3543
1024	2815	4095	1511	2723	3541
1280	2815	4095	1728	2728	3554
1536	2815	4095	1935	2730	3573
1792	2815	4095	2143	2748	3580
2048	2815	4095	2356	2769	3589
2303	2815	4095	2563	2781	3593
2559	2815	4095	2778	2793	3594
2815	2815	4095	3001	2823	3599
3071	2815	4095	3216	2832	3602
3327	2815	4095	3430	2842	3626
3583	2815	4095	3632	2837	3638
3839	2815	4095	3867	2856	3637
4095	2815	4095	4060	2843	3608
0	3071	4095	691	2929	3535
256	3071	4095	915	2926	3548
512	3071	4095	1132	2922	3560
768	3071	4095	1339	2942	3557
1024	3071	4095	1557	2965	3556
1280	3071	4095	1769	2968	3574
1536	3071	4095	1976	2970	3594
1792	3071	4095	2185	2988	3601
2048	3071	4095	2395	3006	3608
2303	3071	4095	2602	3017	3613
2559	3071	4095	2812	3029	3619
2815	3071	4095	3035	3059	3625
3071	3071	4095	3269	3090	3635
3327	3071	4095	3470	3085	3646
3583	3071	4095	3673	3079	3659
3839	3071	4095	3909	3098	3660
4095	3071	4095	4068	3062	3589
0	3327	4095	743	3151	3555
256	3327	4095	966	3147	3569
512	3327	4095	1187	3175	3577
768	3327	4095	1404	3180	3591
1024	3327	4095	1620	3202	3589
1280	3327	4095	1825	3221	3589
1536	3327	4095	2031	3224	3608
1792	3327	4095	2242	3243	3615
2048	3327	4095	2460	3248	3629
2303	3327	4095	2668	3260	3635
2559	3327	4095	2886	3280	3643
2815	3327	4095	3095	3286	3645
3071	3327	4095	3329	3319	3651
3327	3327	4095	3530	3313	3661
3583	3327	4095	3749	3335	3676
3839	3327	4095	3987	3354	3675
4095	3327	4095	4072	3266	3580
0	3583	4095	795	3376	3576
256	3583	4095	1025	3403	3584
512	3583	4095	1243	3430	3594
768	3583	4095	1464	3436	3608
1024	3583	4095	1684	3441	3622
1280	3583	4095	1887	3461	3623
1536	3583	4095	2088	3480	3624
1792	3583	4095	2309	3484	3637
2048	3583	4095	2527	3490	3651
2303	3583	4095	2747	3509	3658
2559	3583	4095	2962	3529	3666
2815	3583	4095	3174	3536	3668
3071	3583	4095	3390	3541	3669
3327	3583	4095	3605	3562	3677
3583	3583	4095	3826	3584	3693
3839	3583	4095	4031	3586	3699
4095	3583	4095	4076	3463	3568
0	3839	4095	851	3624	3605
256	3839	4095	1072	3624	3596
512	3839	4095	1290	3655	3607
768	3839	4095	1513	3662	3622
1024	3839	4095	1724	3681	3636
1280	3839	4095	1926	3700	3637
1536	3839	4095	2134	3706	3647
1792	3839	4095	2342	3725	3651
2048	3839	4095	2559	3730	3663
2303	3839	4095	2781	3750	3671
2559	3839	4095	2991	3764	3672
2815	3839	4095	3215	3773	3684
3071	3839	4095	3429	3778	3685
3327	3839	4095	3646	3800	3693
3583	3839	4095	3872	3810	3702
3839	3839	4095	4076	3813	3704
4095	3839	4095	4079	3643	3544
0	4095	4095	907	3876	3633
256	4095	4095	1126	3878	3626
512	4095	4095	1338	3884	3621
768	4095	4095	1555	3906	3636
1024	4095	4095	1764	3923	3650
1280	4095	4095	1970	3928	3659
1536	4095	4095	2179	3934	3671
1792	4095	4095	2387	3953	3674
2048	4095	4095	2591	3971	3676
2303	4095	4095	2811	3988	3676
2559	4095	4095	3020	4001	3677
2815	4095	4095	3246	4012	3689
3071	4095	4095	3470	4020	3700
3327	4095	4095	3689	4026	3706
3583	4095	4095	3914	4034	3714
3839	4095	4095	4081	4002	3684
4095	4095	4095	4082	3822	3518
